282.2268 	EXP 	window1: mouseVisible = False
282.2342 	EXP 	window1: mouseVisible = False
282.2434 	EXP 	window1: mouseVisible = False
282.2480 	EXP 	window1: mouseVisible = False
282.2551 	EXP 	window1: mouseVisible = False
282.2635 	EXP 	window1: mouseVisible = False
282.2688 	EXP 	window1: mouseVisible = False
282.2759 	EXP 	window1: mouseVisible = False
282.2829 	EXP 	window1: mouseVisible = False
282.2908 	EXP 	window1: mouseVisible = False
282.2967 	EXP 	window1: mouseVisible = False
282.3037 	EXP 	window1: mouseVisible = False
282.3104 	EXP 	window1: mouseVisible = False
282.3177 	EXP 	window1: mouseVisible = False
282.3243 	EXP 	window1: mouseVisible = False
282.3314 	EXP 	window1: mouseVisible = False
282.3383 	EXP 	window1: mouseVisible = False
282.3453 	EXP 	window1: mouseVisible = False
282.3526 	EXP 	window1: mouseVisible = False
282.3591 	EXP 	window1: mouseVisible = False
282.3661 	EXP 	window1: mouseVisible = False
282.3730 	EXP 	window1: mouseVisible = False
282.3803 	EXP 	window1: mouseVisible = False
282.3874 	EXP 	window1: mouseVisible = False
282.3939 	EXP 	window1: mouseVisible = False
282.4030 	EXP 	window1: mouseVisible = False
282.4075 	EXP 	window1: mouseVisible = False
282.4148 	EXP 	window1: mouseVisible = False
282.4246 	EXP 	window1: mouseVisible = False
282.4300 	EXP 	window1: mouseVisible = False
282.4356 	EXP 	window1: mouseVisible = False
282.4431 	EXP 	window1: mouseVisible = False
282.4493 	EXP 	window1: mouseVisible = False
282.4563 	EXP 	window1: mouseVisible = False
282.4634 	EXP 	window1: mouseVisible = False
282.4704 	EXP 	window1: mouseVisible = False
282.4772 	EXP 	window1: mouseVisible = False
282.4843 	EXP 	window1: mouseVisible = False
282.4911 	EXP 	window1: mouseVisible = False
282.4978 	EXP 	window1: mouseVisible = False
282.5048 	EXP 	window1: mouseVisible = False
282.5117 	EXP 	window1: mouseVisible = False
282.5187 	EXP 	window1: mouseVisible = False
282.5260 	EXP 	window1: mouseVisible = False
282.5327 	EXP 	window1: mouseVisible = False
282.5401 	EXP 	window1: mouseVisible = False
282.5467 	EXP 	window1: mouseVisible = False
282.5536 	EXP 	window1: mouseVisible = False
282.5609 	EXP 	window1: mouseVisible = False
282.5675 	EXP 	window1: mouseVisible = False
282.5745 	EXP 	window1: mouseVisible = False
282.5817 	EXP 	window1: mouseVisible = False
282.5887 	EXP 	window1: mouseVisible = False
282.5956 	EXP 	window1: mouseVisible = False
282.6033 	EXP 	window1: mouseVisible = False
282.6092 	EXP 	window1: mouseVisible = False
282.6167 	EXP 	window1: mouseVisible = False
282.6232 	EXP 	window1: mouseVisible = False
282.6299 	EXP 	window1: mouseVisible = False
282.6374 	EXP 	window1: mouseVisible = False
282.6440 	EXP 	window1: mouseVisible = False
282.6509 	EXP 	window1: mouseVisible = False
282.6576 	EXP 	window1: mouseVisible = False
282.6644 	EXP 	window1: mouseVisible = False
282.6716 	EXP 	window1: mouseVisible = False
282.6791 	EXP 	window1: mouseVisible = False
282.6859 	EXP 	window1: mouseVisible = False
282.6929 	EXP 	window1: mouseVisible = False
282.6998 	EXP 	window1: mouseVisible = False
282.7064 	EXP 	window1: mouseVisible = False
282.7133 	EXP 	window1: mouseVisible = False
282.7200 	EXP 	window1: mouseVisible = False
282.7273 	EXP 	window1: mouseVisible = False
282.7346 	EXP 	window1: mouseVisible = False
282.7415 	EXP 	window1: mouseVisible = False
282.7482 	EXP 	window1: mouseVisible = False
282.7553 	EXP 	window1: mouseVisible = False
282.7621 	EXP 	window1: mouseVisible = False
282.7691 	EXP 	window1: mouseVisible = False
282.7762 	EXP 	window1: mouseVisible = False
282.7829 	EXP 	window1: mouseVisible = False
282.7902 	EXP 	window1: mouseVisible = False
282.7968 	EXP 	window1: mouseVisible = False
282.8040 	EXP 	window1: mouseVisible = False
282.8108 	EXP 	window1: mouseVisible = False
282.8174 	EXP 	window1: mouseVisible = False
282.8243 	EXP 	window1: mouseVisible = False
282.8313 	EXP 	window1: mouseVisible = False
282.8384 	EXP 	window1: mouseVisible = False
282.8451 	EXP 	window1: mouseVisible = False
282.8525 	EXP 	window1: mouseVisible = False
282.8598 	EXP 	window1: mouseVisible = False
282.8666 	EXP 	window1: mouseVisible = False
282.8730 	EXP 	window1: mouseVisible = False
282.8801 	EXP 	window1: mouseVisible = False
282.8878 	EXP 	window1: mouseVisible = False
282.8942 	EXP 	window1: mouseVisible = False
282.9010 	EXP 	window1: mouseVisible = False
282.9083 	EXP 	window1: mouseVisible = False
282.9147 	EXP 	window1: mouseVisible = False
282.9218 	EXP 	window1: mouseVisible = False
282.9285 	EXP 	window1: mouseVisible = False
282.9359 	EXP 	window1: mouseVisible = False
282.9427 	EXP 	window1: mouseVisible = False
282.9494 	EXP 	window1: mouseVisible = False
282.9563 	EXP 	window1: mouseVisible = False
282.9632 	EXP 	window1: mouseVisible = False
282.9703 	EXP 	window1: mouseVisible = False
282.9771 	EXP 	window1: mouseVisible = False
282.9847 	EXP 	window1: mouseVisible = False
282.9911 	EXP 	window1: mouseVisible = False
282.9980 	EXP 	window1: mouseVisible = False
283.0049 	EXP 	window1: mouseVisible = False
283.0119 	EXP 	window1: mouseVisible = False
283.0192 	EXP 	window1: mouseVisible = False
283.0261 	EXP 	window1: mouseVisible = False
283.0328 	EXP 	window1: mouseVisible = False
283.0400 	EXP 	window1: mouseVisible = False
283.0470 	EXP 	window1: mouseVisible = False
283.0540 	EXP 	window1: mouseVisible = False
283.0608 	EXP 	window1: mouseVisible = False
283.0683 	EXP 	window1: mouseVisible = False
283.0747 	EXP 	window1: mouseVisible = False
283.0819 	EXP 	window1: mouseVisible = False
283.0886 	EXP 	window1: mouseVisible = False
283.0953 	EXP 	window1: mouseVisible = False
283.1027 	EXP 	window1: mouseVisible = False
283.1096 	EXP 	window1: mouseVisible = False
283.1165 	EXP 	window1: mouseVisible = False
283.1233 	EXP 	window1: mouseVisible = False
283.1300 	EXP 	window1: mouseVisible = False
283.1368 	EXP 	window1: mouseVisible = False
283.1441 	EXP 	window1: mouseVisible = False
283.1509 	EXP 	window1: mouseVisible = False
283.1574 	EXP 	window1: mouseVisible = False
283.1649 	EXP 	window1: mouseVisible = False
283.1718 	EXP 	window1: mouseVisible = False
283.1785 	EXP 	window1: mouseVisible = False
283.1855 	EXP 	window1: mouseVisible = False
283.1926 	EXP 	window1: mouseVisible = False
283.1998 	EXP 	window1: mouseVisible = False
283.2064 	EXP 	window1: mouseVisible = False
283.2134 	EXP 	window1: mouseVisible = False
283.2202 	EXP 	window1: mouseVisible = False
283.2274 	EXP 	window1: mouseVisible = False
283.2346 	EXP 	window1: mouseVisible = False
283.2413 	EXP 	window1: mouseVisible = False
283.2490 	EXP 	window1: mouseVisible = False
283.2554 	EXP 	window1: mouseVisible = False
283.2621 	EXP 	window1: mouseVisible = False
283.2688 	EXP 	window1: mouseVisible = False
283.2760 	EXP 	window1: mouseVisible = False
283.2833 	EXP 	window1: mouseVisible = False
283.2898 	EXP 	window1: mouseVisible = False
283.2969 	EXP 	window1: mouseVisible = False
283.3036 	EXP 	window1: mouseVisible = False
283.3110 	EXP 	window1: mouseVisible = False
283.3175 	EXP 	window1: mouseVisible = False
283.3248 	EXP 	window1: mouseVisible = False
283.3317 	EXP 	window1: mouseVisible = False
283.3384 	EXP 	window1: mouseVisible = False
283.3454 	EXP 	window1: mouseVisible = False
283.3523 	EXP 	window1: mouseVisible = False
283.3596 	EXP 	window1: mouseVisible = False
283.3666 	EXP 	window1: mouseVisible = False
283.3733 	EXP 	window1: mouseVisible = False
283.3801 	EXP 	window1: mouseVisible = False
283.3872 	EXP 	window1: mouseVisible = False
283.3939 	EXP 	window1: mouseVisible = False
283.4008 	EXP 	window1: mouseVisible = False
283.4079 	EXP 	window1: mouseVisible = False
283.4150 	EXP 	window1: mouseVisible = False
283.4215 	EXP 	window1: mouseVisible = False
283.4286 	EXP 	window1: mouseVisible = False
283.4359 	EXP 	window1: mouseVisible = False
283.4428 	EXP 	window1: mouseVisible = False
283.4497 	EXP 	window1: mouseVisible = False
283.4566 	EXP 	window1: mouseVisible = False
283.4634 	EXP 	window1: mouseVisible = False
283.4708 	EXP 	window1: mouseVisible = False
283.4775 	EXP 	window1: mouseVisible = False
283.4848 	EXP 	window1: mouseVisible = False
283.4914 	EXP 	window1: mouseVisible = False
283.4982 	EXP 	window1: mouseVisible = False
283.5053 	EXP 	window1: mouseVisible = False
283.5121 	EXP 	window1: mouseVisible = False
283.5196 	EXP 	window1: mouseVisible = False
283.5260 	EXP 	window1: mouseVisible = False
283.5331 	EXP 	window1: mouseVisible = False
283.5404 	EXP 	window1: mouseVisible = False
283.5470 	EXP 	window1: mouseVisible = False
283.5539 	EXP 	window1: mouseVisible = False
283.5606 	EXP 	window1: mouseVisible = False
283.5679 	EXP 	window1: mouseVisible = False
283.5747 	EXP 	window1: mouseVisible = False
283.5813 	EXP 	window1: mouseVisible = False
283.5884 	EXP 	window1: mouseVisible = False
283.5951 	EXP 	window1: mouseVisible = False
283.6022 	EXP 	window1: mouseVisible = False
283.6092 	EXP 	window1: mouseVisible = False
283.6160 	EXP 	window1: mouseVisible = False
283.6234 	EXP 	window1: mouseVisible = False
283.6300 	EXP 	window1: mouseVisible = False
283.6375 	EXP 	window1: mouseVisible = False
283.6445 	EXP 	window1: mouseVisible = False
283.6509 	EXP 	window1: mouseVisible = False
283.6578 	EXP 	window1: mouseVisible = False
283.6648 	EXP 	window1: mouseVisible = False
283.6717 	EXP 	window1: mouseVisible = False
283.6788 	EXP 	window1: mouseVisible = False
283.6861 	EXP 	window1: mouseVisible = False
283.6935 	EXP 	window1: mouseVisible = False
283.6999 	EXP 	window1: mouseVisible = False
283.7065 	EXP 	window1: mouseVisible = False
283.7138 	EXP 	window1: mouseVisible = False
283.7207 	EXP 	window1: mouseVisible = False
283.7272 	EXP 	window1: mouseVisible = False
283.7341 	EXP 	window1: mouseVisible = False
283.7413 	EXP 	window1: mouseVisible = False
283.7482 	EXP 	window1: mouseVisible = False
283.7549 	EXP 	window1: mouseVisible = False
283.7621 	EXP 	window1: mouseVisible = False
283.7692 	EXP 	window1: mouseVisible = False
283.7765 	EXP 	window1: mouseVisible = False
283.7831 	EXP 	window1: mouseVisible = False
283.7899 	EXP 	window1: mouseVisible = False
283.7970 	EXP 	window1: mouseVisible = False
283.8045 	EXP 	window1: mouseVisible = False
283.8107 	EXP 	window1: mouseVisible = False
283.8175 	EXP 	window1: mouseVisible = False
283.8251 	EXP 	window1: mouseVisible = False
283.8317 	EXP 	window1: mouseVisible = False
283.8382 	EXP 	window1: mouseVisible = False
283.8454 	EXP 	window1: mouseVisible = False
283.8522 	EXP 	window1: mouseVisible = False
283.8594 	EXP 	window1: mouseVisible = False
283.8664 	EXP 	window1: mouseVisible = False
283.8734 	EXP 	window1: mouseVisible = False
283.8803 	EXP 	window1: mouseVisible = False
283.8872 	EXP 	window1: mouseVisible = False
283.8944 	EXP 	window1: mouseVisible = False
283.9020 	EXP 	window1: mouseVisible = False
283.9080 	EXP 	window1: mouseVisible = False
283.9165 	EXP 	window1: mouseVisible = False
283.9217 	EXP 	window1: mouseVisible = False
283.9286 	EXP 	window1: mouseVisible = False
283.9355 	EXP 	window1: mouseVisible = False
283.9424 	EXP 	window1: mouseVisible = False
283.9497 	EXP 	window1: mouseVisible = False
283.9564 	EXP 	window1: mouseVisible = False
283.9637 	EXP 	window1: mouseVisible = False
283.9705 	EXP 	window1: mouseVisible = False
283.9775 	EXP 	window1: mouseVisible = False
283.9845 	EXP 	window1: mouseVisible = False
283.9913 	EXP 	window1: mouseVisible = False
283.9983 	EXP 	window1: mouseVisible = False
284.0053 	EXP 	window1: mouseVisible = False
284.0122 	EXP 	window1: mouseVisible = False
284.0191 	EXP 	window1: mouseVisible = False
284.0263 	EXP 	window1: mouseVisible = False
284.0330 	EXP 	window1: mouseVisible = False
284.0398 	EXP 	window1: mouseVisible = False
284.0470 	EXP 	window1: mouseVisible = False
284.0543 	EXP 	window1: mouseVisible = False
284.0613 	EXP 	window1: mouseVisible = False
284.0680 	EXP 	window1: mouseVisible = False
284.0751 	EXP 	window1: mouseVisible = False
284.0819 	EXP 	window1: mouseVisible = False
284.0892 	EXP 	window1: mouseVisible = False
284.0957 	EXP 	window1: mouseVisible = False
284.1027 	EXP 	window1: mouseVisible = False
284.1093 	EXP 	window1: mouseVisible = False
284.1162 	EXP 	window1: mouseVisible = False
284.1232 	EXP 	window1: mouseVisible = False
284.1301 	EXP 	window1: mouseVisible = False
284.1376 	EXP 	window1: mouseVisible = False
284.1443 	EXP 	window1: mouseVisible = False
284.1511 	EXP 	window1: mouseVisible = False
284.1579 	EXP 	window1: mouseVisible = False
284.1652 	EXP 	window1: mouseVisible = False
284.1718 	EXP 	window1: mouseVisible = False
284.1788 	EXP 	window1: mouseVisible = False
284.1859 	EXP 	window1: mouseVisible = False
284.1928 	EXP 	window1: mouseVisible = False
284.2001 	EXP 	window1: mouseVisible = False
284.2069 	EXP 	window1: mouseVisible = False
284.2138 	EXP 	window1: mouseVisible = False
284.2207 	EXP 	window1: mouseVisible = False
284.2281 	EXP 	window1: mouseVisible = False
284.2345 	EXP 	window1: mouseVisible = False
284.2418 	EXP 	window1: mouseVisible = False
284.2485 	EXP 	window1: mouseVisible = False
284.2558 	EXP 	window1: mouseVisible = False
284.2632 	EXP 	window1: mouseVisible = False
284.2695 	EXP 	window1: mouseVisible = False
284.2762 	EXP 	window1: mouseVisible = False
284.2829 	EXP 	window1: mouseVisible = False
284.2901 	EXP 	window1: mouseVisible = False
284.2971 	EXP 	window1: mouseVisible = False
284.3040 	EXP 	window1: mouseVisible = False
284.3109 	EXP 	window1: mouseVisible = False
284.3178 	EXP 	window1: mouseVisible = False
284.3248 	EXP 	window1: mouseVisible = False
284.3321 	EXP 	window1: mouseVisible = False
284.3390 	EXP 	window1: mouseVisible = False
284.3456 	EXP 	window1: mouseVisible = False
284.3525 	EXP 	window1: mouseVisible = False
284.3595 	EXP 	window1: mouseVisible = False
284.3663 	EXP 	window1: mouseVisible = False
284.3734 	EXP 	window1: mouseVisible = False
284.3825 	EXP 	window1: mouseVisible = False
284.3873 	EXP 	window1: mouseVisible = False
284.3943 	EXP 	window1: mouseVisible = False
284.4026 	EXP 	window1: mouseVisible = False
284.4081 	EXP 	window1: mouseVisible = False
284.4152 	EXP 	window1: mouseVisible = False
284.4216 	EXP 	window1: mouseVisible = False
284.4290 	EXP 	window1: mouseVisible = False
284.4361 	EXP 	window1: mouseVisible = False
284.4429 	EXP 	window1: mouseVisible = False
284.4498 	EXP 	window1: mouseVisible = False
284.4569 	EXP 	window1: mouseVisible = False
284.4638 	EXP 	window1: mouseVisible = False
284.4706 	EXP 	window1: mouseVisible = False
284.4776 	EXP 	window1: mouseVisible = False
284.4845 	EXP 	window1: mouseVisible = False
284.4914 	EXP 	window1: mouseVisible = False
284.4979 	EXP 	window1: mouseVisible = False
284.5049 	EXP 	window1: mouseVisible = False
284.5120 	EXP 	window1: mouseVisible = False
284.5190 	EXP 	window1: mouseVisible = False
284.5261 	EXP 	window1: mouseVisible = False
284.5332 	EXP 	window1: mouseVisible = False
284.5403 	EXP 	window1: mouseVisible = False
284.5475 	EXP 	window1: mouseVisible = False
284.5540 	EXP 	window1: mouseVisible = False
284.5612 	EXP 	window1: mouseVisible = False
284.5685 	EXP 	window1: mouseVisible = False
284.5747 	EXP 	window1: mouseVisible = False
284.5820 	EXP 	window1: mouseVisible = False
284.5888 	EXP 	window1: mouseVisible = False
284.5962 	EXP 	window1: mouseVisible = False
284.6029 	EXP 	window1: mouseVisible = False
284.6097 	EXP 	window1: mouseVisible = False
284.6165 	EXP 	window1: mouseVisible = False
284.6237 	EXP 	window1: mouseVisible = False
284.6302 	EXP 	window1: mouseVisible = False
284.6377 	EXP 	window1: mouseVisible = False
284.6443 	EXP 	window1: mouseVisible = False
284.6516 	EXP 	window1: mouseVisible = False
284.6581 	EXP 	window1: mouseVisible = False
284.6650 	EXP 	window1: mouseVisible = False
284.6717 	EXP 	window1: mouseVisible = False
284.6790 	EXP 	window1: mouseVisible = False
284.6858 	EXP 	window1: mouseVisible = False
284.6928 	EXP 	window1: mouseVisible = False
284.7002 	EXP 	window1: mouseVisible = False
284.7070 	EXP 	window1: mouseVisible = False
284.7144 	EXP 	window1: mouseVisible = False
284.7207 	EXP 	window1: mouseVisible = False
284.7281 	EXP 	window1: mouseVisible = False
284.7346 	EXP 	window1: mouseVisible = False
284.7415 	EXP 	window1: mouseVisible = False
284.7483 	EXP 	window1: mouseVisible = False
284.7554 	EXP 	window1: mouseVisible = False
284.7620 	EXP 	window1: mouseVisible = False
284.7689 	EXP 	window1: mouseVisible = False
284.7758 	EXP 	window1: mouseVisible = False
284.7829 	EXP 	window1: mouseVisible = False
284.7901 	EXP 	window1: mouseVisible = False
284.7968 	EXP 	window1: mouseVisible = False
284.8039 	EXP 	window1: mouseVisible = False
284.8106 	EXP 	window1: mouseVisible = False
284.8177 	EXP 	window1: mouseVisible = False
284.8247 	EXP 	window1: mouseVisible = False
284.8314 	EXP 	window1: mouseVisible = False
284.8387 	EXP 	window1: mouseVisible = False
284.8458 	EXP 	window1: mouseVisible = False
284.8527 	EXP 	window1: mouseVisible = False
284.8594 	EXP 	window1: mouseVisible = False
284.8656 	DATA 	Keypress: space
284.9660 	EXP 	New trial (rep=0, index=1): {'cue_': 'grave', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/moderee'}
285.0081 	EXP 	main_text: autoDraw = True
285.0081 	EXP 	confirm_text: autoDraw = True
285.0081 	EXP 	ratingScale: autoDraw = False
285.0081 	EXP 	main_text: autoDraw = False
285.0081 	EXP 	confirm_text: autoDraw = False
285.0081 	EXP 	pause: text = '+'
285.0081 	EXP 	pause: autoDraw = True
288.8103 	EXP 	Sound cue started
288.8121 	EXP 	pause: autoDraw = False
