44.9224 	EXP 	window1: mouseVisible = False
44.9294 	EXP 	window1: mouseVisible = False
44.9366 	EXP 	window1: mouseVisible = False
44.9435 	EXP 	window1: mouseVisible = False
44.9502 	EXP 	window1: mouseVisible = False
44.9570 	DATA 	Keypress: n
44.9574 	EXP 	window1: mouseVisible = False
44.9641 	EXP 	window1: mouseVisible = False
44.9728 	EXP 	window1: mouseVisible = False
44.9781 	EXP 	window1: mouseVisible = False
44.9852 	EXP 	window1: mouseVisible = False
44.9924 	EXP 	window1: mouseVisible = False
44.9994 	EXP 	window1: mouseVisible = False
45.0064 	EXP 	window1: mouseVisible = False
45.0134 	EXP 	window1: mouseVisible = False
45.0200 	EXP 	window1: mouseVisible = False
45.0269 	EXP 	window1: mouseVisible = False
45.0342 	EXP 	window1: mouseVisible = False
45.0412 	EXP 	window1: mouseVisible = False
45.0487 	EXP 	window1: mouseVisible = False
45.0554 	EXP 	window1: mouseVisible = False
45.0626 	EXP 	window1: mouseVisible = False
45.0688 	EXP 	window1: mouseVisible = False
45.0753 	EXP 	window1: mouseVisible = False
45.0830 	EXP 	window1: mouseVisible = False
45.0898 	EXP 	window1: mouseVisible = False
45.0969 	EXP 	window1: mouseVisible = False
45.1032 	EXP 	window1: mouseVisible = False
45.1107 	EXP 	window1: mouseVisible = False
45.1172 	EXP 	window1: mouseVisible = False
45.1247 	EXP 	window1: mouseVisible = False
45.1310 	EXP 	window1: mouseVisible = False
45.1379 	EXP 	window1: mouseVisible = False
45.1456 	EXP 	window1: mouseVisible = False
45.1528 	EXP 	window1: mouseVisible = False
45.1591 	EXP 	window1: mouseVisible = False
45.1665 	EXP 	window1: mouseVisible = False
45.1732 	EXP 	window1: mouseVisible = False
45.1801 	EXP 	window1: mouseVisible = False
45.1867 	EXP 	window1: mouseVisible = False
45.1940 	EXP 	window1: mouseVisible = False
45.2005 	EXP 	window1: mouseVisible = False
45.2079 	EXP 	window1: mouseVisible = False
45.2144 	EXP 	window1: mouseVisible = False
45.2213 	EXP 	window1: mouseVisible = False
45.2282 	EXP 	window1: mouseVisible = False
45.2356 	EXP 	window1: mouseVisible = False
45.2421 	EXP 	window1: mouseVisible = False
45.2500 	EXP 	window1: mouseVisible = False
45.2566 	EXP 	window1: mouseVisible = False
45.2630 	EXP 	window1: mouseVisible = False
45.2706 	EXP 	window1: mouseVisible = False
45.2771 	EXP 	window1: mouseVisible = False
45.2838 	EXP 	window1: mouseVisible = False
45.2905 	EXP 	window1: mouseVisible = False
45.2973 	EXP 	window1: mouseVisible = False
45.3044 	EXP 	window1: mouseVisible = False
45.3119 	EXP 	window1: mouseVisible = False
45.3194 	EXP 	window1: mouseVisible = False
45.3257 	EXP 	window1: mouseVisible = False
45.3330 	EXP 	window1: mouseVisible = False
45.3395 	EXP 	window1: mouseVisible = False
45.3470 	EXP 	window1: mouseVisible = False
45.3534 	EXP 	window1: mouseVisible = False
45.3610 	EXP 	window1: mouseVisible = False
45.3672 	EXP 	window1: mouseVisible = False
45.3749 	EXP 	window1: mouseVisible = False
45.3813 	EXP 	window1: mouseVisible = False
45.3887 	EXP 	window1: mouseVisible = False
45.3951 	EXP 	window1: mouseVisible = False
45.4026 	EXP 	window1: mouseVisible = False
45.4091 	EXP 	window1: mouseVisible = False
45.4158 	EXP 	window1: mouseVisible = False
45.4232 	EXP 	window1: mouseVisible = False
45.4297 	EXP 	window1: mouseVisible = False
45.4373 	EXP 	window1: mouseVisible = False
45.4437 	EXP 	window1: mouseVisible = False
45.4505 	EXP 	window1: mouseVisible = False
45.4579 	EXP 	window1: mouseVisible = False
45.4648 	EXP 	window1: mouseVisible = False
45.4717 	EXP 	window1: mouseVisible = False
45.4789 	EXP 	window1: mouseVisible = False
45.4855 	EXP 	window1: mouseVisible = False
45.4921 	EXP 	window1: mouseVisible = False
45.4988 	EXP 	window1: mouseVisible = False
45.5063 	EXP 	window1: mouseVisible = False
45.5130 	EXP 	window1: mouseVisible = False
45.5198 	EXP 	window1: mouseVisible = False
45.5283 	EXP 	window1: mouseVisible = False
45.5340 	EXP 	window1: mouseVisible = False
45.5413 	EXP 	window1: mouseVisible = False
45.5479 	EXP 	window1: mouseVisible = False
45.5549 	EXP 	window1: mouseVisible = False
45.5615 	EXP 	window1: mouseVisible = False
45.5695 	EXP 	window1: mouseVisible = False
45.5758 	EXP 	window1: mouseVisible = False
45.5827 	EXP 	window1: mouseVisible = False
45.5900 	EXP 	window1: mouseVisible = False
45.5967 	EXP 	window1: mouseVisible = False
45.6042 	EXP 	window1: mouseVisible = False
45.6103 	EXP 	window1: mouseVisible = False
45.6175 	EXP 	window1: mouseVisible = False
45.6243 	EXP 	window1: mouseVisible = False
45.6315 	EXP 	window1: mouseVisible = False
45.6400 	EXP 	window1: mouseVisible = False
45.6444 	EXP 	window1: mouseVisible = False
45.6515 	EXP 	window1: mouseVisible = False
45.6598 	EXP 	window1: mouseVisible = False
45.6653 	EXP 	window1: mouseVisible = False
45.6727 	EXP 	window1: mouseVisible = False
45.6798 	EXP 	window1: mouseVisible = False
45.6868 	EXP 	window1: mouseVisible = False
45.6937 	EXP 	window1: mouseVisible = False
45.7005 	EXP 	window1: mouseVisible = False
45.7075 	EXP 	window1: mouseVisible = False
45.7146 	EXP 	window1: mouseVisible = False
45.7216 	EXP 	window1: mouseVisible = False
45.7285 	EXP 	window1: mouseVisible = False
45.7353 	EXP 	window1: mouseVisible = False
45.7426 	EXP 	window1: mouseVisible = False
45.7491 	EXP 	window1: mouseVisible = False
45.7564 	EXP 	window1: mouseVisible = False
45.7631 	EXP 	window1: mouseVisible = False
45.7701 	EXP 	window1: mouseVisible = False
45.7770 	EXP 	window1: mouseVisible = False
45.7838 	EXP 	window1: mouseVisible = False
45.7908 	EXP 	window1: mouseVisible = False
45.7980 	EXP 	window1: mouseVisible = False
45.8049 	EXP 	window1: mouseVisible = False
45.8117 	EXP 	window1: mouseVisible = False
45.8208 	EXP 	window1: mouseVisible = False
45.8254 	EXP 	window1: mouseVisible = False
45.8327 	EXP 	window1: mouseVisible = False
45.8407 	EXP 	window1: mouseVisible = False
45.8462 	EXP 	window1: mouseVisible = False
45.8530 	EXP 	window1: mouseVisible = False
45.8606 	EXP 	window1: mouseVisible = False
45.8673 	EXP 	window1: mouseVisible = False
45.8741 	EXP 	window1: mouseVisible = False
45.8812 	EXP 	window1: mouseVisible = False
45.8882 	EXP 	window1: mouseVisible = False
45.8955 	EXP 	window1: mouseVisible = False
45.9029 	EXP 	window1: mouseVisible = False
45.9094 	EXP 	window1: mouseVisible = False
45.9159 	EXP 	window1: mouseVisible = False
45.9230 	EXP 	window1: mouseVisible = False
45.9298 	EXP 	window1: mouseVisible = False
45.9360 	EXP 	window1: mouseVisible = False
45.9433 	EXP 	window1: mouseVisible = False
45.9507 	EXP 	window1: mouseVisible = False
45.9575 	EXP 	window1: mouseVisible = False
45.9648 	EXP 	window1: mouseVisible = False
45.9718 	EXP 	window1: mouseVisible = False
45.9805 	EXP 	window1: mouseVisible = False
45.9856 	EXP 	window1: mouseVisible = False
45.9927 	EXP 	window1: mouseVisible = False
45.9999 	EXP 	window1: mouseVisible = False
46.0072 	EXP 	window1: mouseVisible = False
46.0133 	EXP 	window1: mouseVisible = False
46.0200 	EXP 	window1: mouseVisible = False
46.0275 	EXP 	window1: mouseVisible = False
46.0343 	EXP 	window1: mouseVisible = False
46.0422 	EXP 	window1: mouseVisible = False
46.0485 	EXP 	window1: mouseVisible = False
46.0549 	EXP 	window1: mouseVisible = False
46.0626 	EXP 	window1: mouseVisible = False
46.0693 	EXP 	window1: mouseVisible = False
46.0760 	EXP 	window1: mouseVisible = False
46.0826 	EXP 	window1: mouseVisible = False
46.0895 	EXP 	window1: mouseVisible = False
46.0967 	EXP 	window1: mouseVisible = False
46.1040 	EXP 	window1: mouseVisible = False
46.1107 	EXP 	window1: mouseVisible = False
46.1180 	EXP 	window1: mouseVisible = False
46.1246 	EXP 	window1: mouseVisible = False
46.1313 	EXP 	window1: mouseVisible = False
46.1384 	EXP 	window1: mouseVisible = False
46.1453 	EXP 	window1: mouseVisible = False
46.1523 	EXP 	window1: mouseVisible = False
46.1584 	DATA 	Keypress: space
46.2587 	EXP 	New trial (rep=0, index=1): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
46.2967 	EXP 	main_text: autoDraw = True
46.2967 	EXP 	confirm_text: autoDraw = True
46.2967 	EXP 	ratingScale: autoDraw = False
46.2967 	EXP 	main_text: autoDraw = False
46.2967 	EXP 	confirm_text: autoDraw = False
46.2967 	EXP 	pause: text = '+'
46.2967 	EXP 	pause: autoDraw = True
49.4982 	EXP 	Sound cue started
49.4985 	EXP 	pause: autoDraw = False
49.4985 	EXP 	pause: autoDraw = False
49.4985 	EXP 	Choice: text = 'Faible              Moyenne'
49.7836 	EXP 	Sound cue reached end of file
49.7979 	EXP 	window1: recordFrameIntervals = False
49.8042 	EXP 	window1: recordFrameIntervals = False
49.9475 	EXP 	Choice: autoDraw = True
51.4384 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
51.4389 	EXP 	window1: mouseVisible = True
51.4566 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
51.4568 	EXP 	RatingScale ratingScale: reset()
51.4582 	DATA 	Keypress: m
51.4585 	EXP 	window1: mouseVisible = False
51.4592 	EXP 	Choice: autoDraw = False
51.4592 	EXP 	ratingScale: flipVert = False
51.4592 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
51.4592 	EXP 	ratingScale: autoLog = True
51.4592 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
51.4601 	EXP 	window1: mouseVisible = False
51.4642 	EXP 	window1: mouseVisible = False
51.4712 	EXP 	window1: mouseVisible = False
51.4782 	EXP 	window1: mouseVisible = False
51.4851 	EXP 	window1: mouseVisible = False
51.4921 	EXP 	window1: mouseVisible = False
51.4991 	EXP 	window1: mouseVisible = False
51.5062 	EXP 	window1: mouseVisible = False
51.5135 	EXP 	window1: mouseVisible = False
51.5203 	EXP 	window1: mouseVisible = False
51.5275 	EXP 	window1: mouseVisible = False
51.5344 	EXP 	window1: mouseVisible = False
51.5415 	EXP 	window1: mouseVisible = False
51.5484 	EXP 	window1: mouseVisible = False
51.5553 	EXP 	window1: mouseVisible = False
51.5623 	EXP 	window1: mouseVisible = False
51.5689 	EXP 	window1: mouseVisible = False
51.5762 	EXP 	window1: mouseVisible = False
51.5831 	EXP 	window1: mouseVisible = False
51.5898 	EXP 	window1: mouseVisible = False
51.5972 	EXP 	window1: mouseVisible = False
51.6042 	EXP 	window1: mouseVisible = False
51.6113 	EXP 	window1: mouseVisible = False
51.6184 	EXP 	window1: mouseVisible = False
51.6254 	EXP 	window1: mouseVisible = False
51.6322 	EXP 	window1: mouseVisible = False
51.6393 	EXP 	window1: mouseVisible = False
51.6460 	EXP 	window1: mouseVisible = False
51.6529 	EXP 	window1: mouseVisible = False
51.6600 	EXP 	window1: mouseVisible = False
51.6667 	EXP 	window1: mouseVisible = False
51.6736 	EXP 	window1: mouseVisible = False
51.6810 	EXP 	window1: mouseVisible = False
51.6876 	EXP 	window1: mouseVisible = False
51.6944 	EXP 	window1: mouseVisible = False
51.7020 	EXP 	window1: mouseVisible = False
51.7084 	EXP 	window1: mouseVisible = False
51.7157 	EXP 	window1: mouseVisible = False
51.7226 	EXP 	window1: mouseVisible = False
51.7304 	EXP 	window1: mouseVisible = False
51.7361 	EXP 	window1: mouseVisible = False
51.7434 	EXP 	window1: mouseVisible = False
51.7503 	EXP 	window1: mouseVisible = False
51.7572 	EXP 	window1: mouseVisible = False
51.7640 	EXP 	window1: mouseVisible = False
51.7706 	EXP 	window1: mouseVisible = False
51.7781 	EXP 	window1: mouseVisible = False
51.7844 	EXP 	window1: mouseVisible = False
51.7914 	EXP 	window1: mouseVisible = False
51.7992 	EXP 	window1: mouseVisible = False
51.8069 	EXP 	window1: mouseVisible = False
51.8131 	EXP 	window1: mouseVisible = False
51.8196 	EXP 	window1: mouseVisible = False
51.8261 	EXP 	window1: mouseVisible = False
51.8332 	EXP 	window1: mouseVisible = False
51.8399 	EXP 	window1: mouseVisible = False
51.8468 	EXP 	window1: mouseVisible = False
51.8538 	EXP 	window1: mouseVisible = False
51.8607 	EXP 	window1: mouseVisible = False
51.8678 	EXP 	window1: mouseVisible = False
51.8749 	EXP 	window1: mouseVisible = False
51.8821 	EXP 	window1: mouseVisible = False
51.8886 	EXP 	window1: mouseVisible = False
51.8954 	EXP 	window1: mouseVisible = False
51.9023 	EXP 	window1: mouseVisible = False
51.9092 	EXP 	window1: mouseVisible = False
51.9161 	EXP 	window1: mouseVisible = False
51.9231 	EXP 	window1: mouseVisible = False
51.9300 	EXP 	window1: mouseVisible = False
51.9375 	EXP 	window1: mouseVisible = False
51.9444 	EXP 	window1: mouseVisible = False
51.9516 	EXP 	window1: mouseVisible = False
51.9581 	EXP 	window1: mouseVisible = False
51.9650 	EXP 	window1: mouseVisible = False
51.9726 	EXP 	window1: mouseVisible = False
51.9805 	EXP 	window1: mouseVisible = False
51.9862 	EXP 	window1: mouseVisible = False
51.9937 	EXP 	window1: mouseVisible = False
52.0005 	EXP 	window1: mouseVisible = False
52.0070 	EXP 	window1: mouseVisible = False
52.0143 	EXP 	window1: mouseVisible = False
52.0211 	EXP 	window1: mouseVisible = False
52.0290 	EXP 	window1: mouseVisible = False
52.0344 	EXP 	window1: mouseVisible = False
52.0422 	EXP 	window1: mouseVisible = False
52.0500 	EXP 	window1: mouseVisible = False
52.0563 	EXP 	window1: mouseVisible = False
52.0632 	EXP 	window1: mouseVisible = False
52.0696 	EXP 	window1: mouseVisible = False
52.0761 	EXP 	window1: mouseVisible = False
52.0830 	EXP 	window1: mouseVisible = False
52.0897 	EXP 	window1: mouseVisible = False
52.0967 	EXP 	window1: mouseVisible = False
52.1037 	EXP 	window1: mouseVisible = False
52.1111 	EXP 	window1: mouseVisible = False
52.1178 	EXP 	window1: mouseVisible = False
52.1253 	EXP 	window1: mouseVisible = False
52.1327 	EXP 	window1: mouseVisible = False
52.1397 	EXP 	window1: mouseVisible = False
52.1461 	EXP 	window1: mouseVisible = False
52.1526 	EXP 	window1: mouseVisible = False
52.1596 	EXP 	window1: mouseVisible = False
52.1670 	EXP 	window1: mouseVisible = False
52.1742 	EXP 	window1: mouseVisible = False
52.1806 	EXP 	window1: mouseVisible = False
52.1880 	EXP 	window1: mouseVisible = False
52.1945 	EXP 	window1: mouseVisible = False
52.2011 	EXP 	window1: mouseVisible = False
52.2080 	EXP 	window1: mouseVisible = False
52.2155 	EXP 	window1: mouseVisible = False
52.2223 	EXP 	window1: mouseVisible = False
52.2290 	EXP 	window1: mouseVisible = False
52.2360 	EXP 	window1: mouseVisible = False
52.2431 	EXP 	window1: mouseVisible = False
52.2504 	EXP 	window1: mouseVisible = False
52.2577 	EXP 	window1: mouseVisible = False
52.2641 	EXP 	window1: mouseVisible = False
52.2712 	EXP 	window1: mouseVisible = False
52.2780 	EXP 	window1: mouseVisible = False
52.2853 	EXP 	window1: mouseVisible = False
52.2925 	EXP 	window1: mouseVisible = False
52.2993 	EXP 	window1: mouseVisible = False
52.3056 	EXP 	window1: mouseVisible = False
52.3131 	EXP 	window1: mouseVisible = False
52.3200 	EXP 	window1: mouseVisible = False
52.3280 	EXP 	window1: mouseVisible = False
52.3337 	EXP 	window1: mouseVisible = False
52.3404 	EXP 	window1: mouseVisible = False
52.3473 	EXP 	window1: mouseVisible = False
52.3540 	EXP 	window1: mouseVisible = False
52.3609 	EXP 	window1: mouseVisible = False
52.3679 	EXP 	window1: mouseVisible = False
52.3751 	EXP 	window1: mouseVisible = False
52.3819 	EXP 	window1: mouseVisible = False
52.3888 	EXP 	window1: mouseVisible = False
52.3979 	EXP 	window1: mouseVisible = False
52.4022 	EXP 	window1: mouseVisible = False
52.4095 	EXP 	window1: mouseVisible = False
52.4184 	EXP 	window1: mouseVisible = False
52.4232 	EXP 	window1: mouseVisible = False
52.4303 	EXP 	window1: mouseVisible = False
52.4368 	EXP 	window1: mouseVisible = False
52.4441 	EXP 	window1: mouseVisible = False
52.4515 	EXP 	window1: mouseVisible = False
52.4584 	DATA 	Keypress: n
52.4587 	EXP 	window1: mouseVisible = False
52.4654 	EXP 	window1: mouseVisible = False
52.4724 	EXP 	window1: mouseVisible = False
52.4792 	EXP 	window1: mouseVisible = False
52.4866 	EXP 	window1: mouseVisible = False
52.4932 	EXP 	window1: mouseVisible = False
52.5004 	EXP 	window1: mouseVisible = False
52.5075 	EXP 	window1: mouseVisible = False
52.5149 	EXP 	window1: mouseVisible = False
52.5211 	EXP 	window1: mouseVisible = False
52.5280 	EXP 	window1: mouseVisible = False
52.5355 	EXP 	window1: mouseVisible = False
52.5426 	EXP 	window1: mouseVisible = False
52.5490 	EXP 	window1: mouseVisible = False
52.5579 	EXP 	window1: mouseVisible = False
52.5618 	EXP 	window1: mouseVisible = False
52.5702 	EXP 	window1: mouseVisible = False
52.5780 	EXP 	window1: mouseVisible = False
52.5827 	EXP 	window1: mouseVisible = False
52.5902 	EXP 	window1: mouseVisible = False
52.5981 	EXP 	window1: mouseVisible = False
52.6037 	EXP 	window1: mouseVisible = False
52.6107 	EXP 	window1: mouseVisible = False
52.6175 	EXP 	window1: mouseVisible = False
52.6247 	EXP 	window1: mouseVisible = False
