191.7467 	EXP 	window1: mouseVisible = False
191.7541 	EXP 	window1: mouseVisible = False
191.7615 	EXP 	window1: mouseVisible = False
191.7683 	EXP 	window1: mouseVisible = False
191.7745 	EXP 	window1: mouseVisible = False
191.7815 	EXP 	window1: mouseVisible = False
191.7883 	EXP 	window1: mouseVisible = False
191.7956 	EXP 	window1: mouseVisible = False
191.8026 	EXP 	window1: mouseVisible = False
191.8098 	EXP 	window1: mouseVisible = False
191.8171 	EXP 	window1: mouseVisible = False
191.8236 	EXP 	window1: mouseVisible = False
191.8304 	EXP 	window1: mouseVisible = False
191.8371 	EXP 	window1: mouseVisible = False
191.8445 	EXP 	window1: mouseVisible = False
191.8510 	EXP 	window1: mouseVisible = False
191.8578 	EXP 	window1: mouseVisible = False
191.8649 	EXP 	window1: mouseVisible = False
191.8718 	EXP 	window1: mouseVisible = False
191.8786 	EXP 	window1: mouseVisible = False
191.8859 	EXP 	window1: mouseVisible = False
191.8934 	EXP 	window1: mouseVisible = False
191.8995 	EXP 	window1: mouseVisible = False
191.9065 	EXP 	window1: mouseVisible = False
191.9133 	EXP 	window1: mouseVisible = False
191.9206 	EXP 	window1: mouseVisible = False
191.9280 	EXP 	window1: mouseVisible = False
191.9340 	EXP 	window1: mouseVisible = False
191.9410 	EXP 	window1: mouseVisible = False
191.9483 	EXP 	window1: mouseVisible = False
191.9554 	EXP 	window1: mouseVisible = False
191.9622 	EXP 	window1: mouseVisible = False
191.9694 	EXP 	window1: mouseVisible = False
191.9763 	EXP 	window1: mouseVisible = False
191.9831 	EXP 	window1: mouseVisible = False
191.9901 	EXP 	window1: mouseVisible = False
191.9968 	EXP 	window1: mouseVisible = False
192.0036 	EXP 	window1: mouseVisible = False
192.0110 	EXP 	window1: mouseVisible = False
192.0178 	EXP 	window1: mouseVisible = False
192.0247 	EXP 	window1: mouseVisible = False
192.0319 	EXP 	window1: mouseVisible = False
192.0386 	EXP 	window1: mouseVisible = False
192.0455 	EXP 	window1: mouseVisible = False
192.0521 	EXP 	window1: mouseVisible = False
192.0588 	EXP 	window1: mouseVisible = False
192.0660 	EXP 	window1: mouseVisible = False
192.0729 	EXP 	window1: mouseVisible = False
192.0802 	EXP 	window1: mouseVisible = False
192.0875 	EXP 	window1: mouseVisible = False
192.0939 	EXP 	window1: mouseVisible = False
192.1007 	EXP 	window1: mouseVisible = False
192.1079 	EXP 	window1: mouseVisible = False
192.1146 	EXP 	window1: mouseVisible = False
192.1214 	EXP 	window1: mouseVisible = False
192.1284 	EXP 	window1: mouseVisible = False
192.1357 	EXP 	window1: mouseVisible = False
192.1424 	EXP 	window1: mouseVisible = False
192.1491 	EXP 	window1: mouseVisible = False
192.1565 	EXP 	window1: mouseVisible = False
192.1641 	EXP 	window1: mouseVisible = False
192.1704 	EXP 	window1: mouseVisible = False
192.1772 	EXP 	window1: mouseVisible = False
192.1842 	EXP 	window1: mouseVisible = False
192.1908 	EXP 	window1: mouseVisible = False
192.1978 	EXP 	window1: mouseVisible = False
192.2047 	EXP 	window1: mouseVisible = False
192.2116 	EXP 	window1: mouseVisible = False
192.2190 	EXP 	window1: mouseVisible = False
192.2257 	EXP 	window1: mouseVisible = False
192.2331 	EXP 	window1: mouseVisible = False
192.2395 	EXP 	window1: mouseVisible = False
192.2464 	EXP 	window1: mouseVisible = False
192.2533 	EXP 	window1: mouseVisible = False
192.2602 	EXP 	window1: mouseVisible = False
192.2670 	EXP 	window1: mouseVisible = False
192.2745 	EXP 	window1: mouseVisible = False
192.2813 	EXP 	window1: mouseVisible = False
192.2887 	EXP 	window1: mouseVisible = False
192.2961 	EXP 	window1: mouseVisible = False
192.3024 	EXP 	window1: mouseVisible = False
192.3089 	EXP 	window1: mouseVisible = False
192.3158 	EXP 	window1: mouseVisible = False
192.3232 	EXP 	window1: mouseVisible = False
192.3307 	EXP 	window1: mouseVisible = False
192.3373 	EXP 	window1: mouseVisible = False
192.3441 	EXP 	window1: mouseVisible = False
192.3508 	EXP 	window1: mouseVisible = False
192.3579 	EXP 	window1: mouseVisible = False
192.3650 	EXP 	window1: mouseVisible = False
192.3715 	EXP 	window1: mouseVisible = False
192.3788 	EXP 	window1: mouseVisible = False
192.3852 	EXP 	window1: mouseVisible = False
192.3924 	EXP 	window1: mouseVisible = False
192.3994 	EXP 	window1: mouseVisible = False
192.4067 	EXP 	window1: mouseVisible = False
192.4134 	EXP 	window1: mouseVisible = False
192.4205 	EXP 	window1: mouseVisible = False
192.4280 	EXP 	window1: mouseVisible = False
192.4345 	EXP 	window1: mouseVisible = False
192.4412 	EXP 	window1: mouseVisible = False
192.4482 	EXP 	window1: mouseVisible = False
192.4553 	EXP 	window1: mouseVisible = False
192.4624 	EXP 	window1: mouseVisible = False
192.4685 	EXP 	window1: mouseVisible = False
192.4756 	EXP 	window1: mouseVisible = False
192.4819 	DATA 	Keypress: space
192.5822 	EXP 	New trial (rep=0, index=1): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
192.6262 	EXP 	main_text: autoDraw = True
192.6262 	EXP 	confirm_text: autoDraw = True
192.6262 	EXP 	ratingScale: autoDraw = False
192.6262 	EXP 	main_text: autoDraw = False
192.6262 	EXP 	confirm_text: autoDraw = False
192.6262 	EXP 	pause: text = '+'
192.6262 	EXP 	pause: autoDraw = True
196.7254 	EXP 	Sound cue started
196.7252 	EXP 	pause: autoDraw = False
196.7252 	EXP 	pause: autoDraw = False
196.7252 	EXP 	Choice: text = 'Faible              Moyenne'
197.0065 	EXP 	Sound cue reached end of file
197.0240 	EXP 	window1: recordFrameIntervals = False
197.0308 	EXP 	window1: recordFrameIntervals = False
197.1738 	EXP 	Choice: autoDraw = True
198.1995 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
198.1999 	EXP 	window1: mouseVisible = True
198.2169 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
198.2170 	EXP 	RatingScale ratingScale: reset()
198.2183 	DATA 	Keypress: m
198.2186 	EXP 	window1: mouseVisible = False
198.2193 	EXP 	Choice: autoDraw = False
198.2193 	EXP 	ratingScale: flipVert = False
198.2193 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
198.2193 	EXP 	ratingScale: autoLog = True
198.2193 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
198.2204 	EXP 	window1: mouseVisible = False
198.2259 	EXP 	window1: mouseVisible = False
198.2328 	EXP 	window1: mouseVisible = False
198.2398 	EXP 	window1: mouseVisible = False
198.2466 	EXP 	window1: mouseVisible = False
198.2536 	EXP 	window1: mouseVisible = False
198.2609 	EXP 	window1: mouseVisible = False
198.2684 	EXP 	window1: mouseVisible = False
198.2750 	EXP 	window1: mouseVisible = False
198.2814 	EXP 	window1: mouseVisible = False
198.2885 	EXP 	window1: mouseVisible = False
198.2953 	EXP 	window1: mouseVisible = False
198.3022 	EXP 	window1: mouseVisible = False
198.3091 	EXP 	window1: mouseVisible = False
198.3160 	EXP 	window1: mouseVisible = False
198.3231 	EXP 	window1: mouseVisible = False
198.3302 	EXP 	window1: mouseVisible = False
198.3372 	EXP 	window1: mouseVisible = False
198.3443 	EXP 	window1: mouseVisible = False
198.3517 	EXP 	window1: mouseVisible = False
198.3587 	EXP 	window1: mouseVisible = False
198.3657 	EXP 	window1: mouseVisible = False
198.3727 	EXP 	window1: mouseVisible = False
198.3795 	EXP 	window1: mouseVisible = False
198.3862 	EXP 	window1: mouseVisible = False
198.3938 	EXP 	window1: mouseVisible = False
198.4002 	EXP 	window1: mouseVisible = False
198.4073 	EXP 	window1: mouseVisible = False
198.4147 	EXP 	window1: mouseVisible = False
198.4215 	EXP 	window1: mouseVisible = False
198.4288 	EXP 	window1: mouseVisible = False
198.4351 	EXP 	window1: mouseVisible = False
198.4419 	EXP 	window1: mouseVisible = False
198.4492 	EXP 	window1: mouseVisible = False
198.4561 	EXP 	window1: mouseVisible = False
198.4634 	EXP 	window1: mouseVisible = False
198.4698 	EXP 	window1: mouseVisible = False
198.4765 	EXP 	window1: mouseVisible = False
198.4841 	EXP 	window1: mouseVisible = False
198.4904 	EXP 	window1: mouseVisible = False
198.4979 	EXP 	window1: mouseVisible = False
198.5046 	EXP 	window1: mouseVisible = False
198.5122 	EXP 	window1: mouseVisible = False
198.5191 	EXP 	window1: mouseVisible = False
198.5260 	EXP 	window1: mouseVisible = False
198.5331 	EXP 	window1: mouseVisible = False
198.5394 	EXP 	window1: mouseVisible = False
198.5463 	EXP 	window1: mouseVisible = False
198.5537 	EXP 	window1: mouseVisible = False
198.5602 	EXP 	window1: mouseVisible = False
198.5677 	EXP 	window1: mouseVisible = False
198.5747 	EXP 	window1: mouseVisible = False
198.5813 	EXP 	window1: mouseVisible = False
198.5891 	EXP 	window1: mouseVisible = False
198.5950 	EXP 	window1: mouseVisible = False
198.6017 	EXP 	window1: mouseVisible = False
198.6091 	EXP 	window1: mouseVisible = False
198.6157 	EXP 	window1: mouseVisible = False
198.6222 	EXP 	window1: mouseVisible = False
198.6300 	EXP 	window1: mouseVisible = False
198.6373 	EXP 	window1: mouseVisible = False
198.6451 	EXP 	window1: mouseVisible = False
198.6504 	EXP 	window1: mouseVisible = False
198.6571 	EXP 	window1: mouseVisible = False
198.6640 	EXP 	window1: mouseVisible = False
198.6708 	EXP 	window1: mouseVisible = False
198.6778 	EXP 	window1: mouseVisible = False
198.6847 	EXP 	window1: mouseVisible = False
198.6916 	EXP 	window1: mouseVisible = False
198.6986 	EXP 	window1: mouseVisible = False
198.7056 	EXP 	window1: mouseVisible = False
198.7123 	EXP 	window1: mouseVisible = False
198.7194 	EXP 	window1: mouseVisible = False
198.7264 	EXP 	window1: mouseVisible = False
198.7333 	EXP 	window1: mouseVisible = False
198.7403 	EXP 	window1: mouseVisible = False
198.7476 	EXP 	window1: mouseVisible = False
198.7542 	DATA 	Keypress: m
198.7545 	EXP 	window1: mouseVisible = False
198.7612 	EXP 	window1: mouseVisible = False
198.7685 	EXP 	window1: mouseVisible = False
198.7756 	EXP 	window1: mouseVisible = False
198.7823 	EXP 	window1: mouseVisible = False
198.7894 	EXP 	window1: mouseVisible = False
198.7968 	EXP 	window1: mouseVisible = False
198.8032 	EXP 	window1: mouseVisible = False
198.8108 	EXP 	window1: mouseVisible = False
198.8170 	EXP 	window1: mouseVisible = False
198.8246 	EXP 	window1: mouseVisible = False
198.8310 	EXP 	window1: mouseVisible = False
198.8385 	EXP 	window1: mouseVisible = False
198.8453 	EXP 	window1: mouseVisible = False
198.8519 	EXP 	window1: mouseVisible = False
198.8587 	EXP 	window1: mouseVisible = False
198.8654 	EXP 	window1: mouseVisible = False
198.8724 	EXP 	window1: mouseVisible = False
198.8799 	EXP 	window1: mouseVisible = False
198.8863 	EXP 	window1: mouseVisible = False
198.8933 	EXP 	window1: mouseVisible = False
198.9006 	EXP 	window1: mouseVisible = False
198.9078 	EXP 	window1: mouseVisible = False
198.9146 	EXP 	window1: mouseVisible = False
198.9211 	EXP 	window1: mouseVisible = False
198.9286 	EXP 	window1: mouseVisible = False
198.9362 	EXP 	window1: mouseVisible = False
198.9424 	EXP 	window1: mouseVisible = False
198.9493 	EXP 	window1: mouseVisible = False
198.9563 	EXP 	window1: mouseVisible = False
198.9632 	EXP 	window1: mouseVisible = False
198.9706 	EXP 	window1: mouseVisible = False
198.9771 	EXP 	window1: mouseVisible = False
198.9836 	EXP 	window1: mouseVisible = False
198.9912 	EXP 	window1: mouseVisible = False
198.9986 	EXP 	window1: mouseVisible = False
199.0054 	EXP 	window1: mouseVisible = False
199.0116 	EXP 	window1: mouseVisible = False
199.0184 	EXP 	window1: mouseVisible = False
199.0260 	EXP 	window1: mouseVisible = False
199.0336 	EXP 	window1: mouseVisible = False
199.0403 	EXP 	window1: mouseVisible = False
199.0467 	EXP 	window1: mouseVisible = False
199.0541 	EXP 	window1: mouseVisible = False
199.0607 	EXP 	window1: mouseVisible = False
199.0673 	EXP 	window1: mouseVisible = False
199.0738 	EXP 	window1: mouseVisible = False
199.0806 	EXP 	window1: mouseVisible = False
199.0877 	EXP 	window1: mouseVisible = False
199.0952 	EXP 	window1: mouseVisible = False
199.1027 	EXP 	window1: mouseVisible = False
199.1088 	EXP 	window1: mouseVisible = False
199.1165 	EXP 	window1: mouseVisible = False
199.1243 	EXP 	window1: mouseVisible = False
199.1296 	EXP 	window1: mouseVisible = False
199.1364 	EXP 	window1: mouseVisible = False
199.1438 	EXP 	window1: mouseVisible = False
199.1504 	EXP 	window1: mouseVisible = False
199.1583 	EXP 	window1: mouseVisible = False
199.1643 	EXP 	window1: mouseVisible = False
199.1717 	EXP 	window1: mouseVisible = False
199.1786 	EXP 	window1: mouseVisible = False
199.1850 	EXP 	window1: mouseVisible = False
199.1919 	EXP 	window1: mouseVisible = False
199.1995 	EXP 	window1: mouseVisible = False
199.2067 	EXP 	window1: mouseVisible = False
199.2131 	EXP 	window1: mouseVisible = False
199.2204 	EXP 	window1: mouseVisible = False
199.2270 	EXP 	window1: mouseVisible = False
199.2338 	EXP 	window1: mouseVisible = False
199.2411 	EXP 	window1: mouseVisible = False
199.2485 	EXP 	window1: mouseVisible = False
199.2548 	EXP 	window1: mouseVisible = False
199.2618 	EXP 	window1: mouseVisible = False
199.2688 	EXP 	window1: mouseVisible = False
199.2756 	EXP 	window1: mouseVisible = False
199.2826 	EXP 	window1: mouseVisible = False
199.2888 	EXP 	window1: mouseVisible = False
199.2961 	EXP 	window1: mouseVisible = False
199.3034 	EXP 	window1: mouseVisible = False
199.3100 	EXP 	window1: mouseVisible = False
199.3168 	EXP 	window1: mouseVisible = False
199.3258 	EXP 	window1: mouseVisible = False
199.3311 	EXP 	window1: mouseVisible = False
199.3397 	EXP 	window1: mouseVisible = False
199.3440 	EXP 	window1: mouseVisible = False
199.3515 	EXP 	window1: mouseVisible = False
199.3587 	EXP 	window1: mouseVisible = False
199.3657 	EXP 	window1: mouseVisible = False
199.3726 	EXP 	window1: mouseVisible = False
199.3794 	EXP 	window1: mouseVisible = False
199.3863 	EXP 	window1: mouseVisible = False
199.3934 	EXP 	window1: mouseVisible = False
199.4002 	EXP 	window1: mouseVisible = False
199.4071 	EXP 	window1: mouseVisible = False
199.4141 	EXP 	window1: mouseVisible = False
199.4213 	EXP 	window1: mouseVisible = False
199.4281 	EXP 	window1: mouseVisible = False
199.4350 	EXP 	window1: mouseVisible = False
199.4418 	EXP 	window1: mouseVisible = False
199.4493 	EXP 	window1: mouseVisible = False
199.4562 	EXP 	window1: mouseVisible = False
199.4628 	EXP 	window1: mouseVisible = False
199.4702 	EXP 	window1: mouseVisible = False
199.4773 	EXP 	window1: mouseVisible = False
199.4839 	EXP 	window1: mouseVisible = False
199.4907 	EXP 	window1: mouseVisible = False
199.4996 	EXP 	window1: mouseVisible = False
199.5044 	EXP 	window1: mouseVisible = False
199.5116 	EXP 	window1: mouseVisible = False
199.5183 	EXP 	window1: mouseVisible = False
199.5255 	EXP 	window1: mouseVisible = False
199.5324 	EXP 	window1: mouseVisible = False
199.5389 	EXP 	window1: mouseVisible = False
199.5465 	EXP 	window1: mouseVisible = False
199.5533 	EXP 	window1: mouseVisible = False
199.5601 	EXP 	window1: mouseVisible = False
199.5669 	EXP 	window1: mouseVisible = False
199.5741 	EXP 	window1: mouseVisible = False
199.5808 	EXP 	window1: mouseVisible = False
199.5883 	EXP 	window1: mouseVisible = False
199.5950 	EXP 	window1: mouseVisible = False
199.6022 	EXP 	window1: mouseVisible = False
199.6093 	EXP 	window1: mouseVisible = False
199.6159 	EXP 	window1: mouseVisible = False
199.6225 	EXP 	window1: mouseVisible = False
199.6293 	EXP 	window1: mouseVisible = False
199.6365 	EXP 	window1: mouseVisible = False
199.6436 	EXP 	window1: mouseVisible = False
199.6523 	EXP 	window1: mouseVisible = False
199.6580 	EXP 	window1: mouseVisible = False
199.6641 	EXP 	window1: mouseVisible = False
199.6710 	EXP 	window1: mouseVisible = False
199.6791 	EXP 	window1: mouseVisible = False
199.6853 	EXP 	window1: mouseVisible = False
199.6920 	EXP 	window1: mouseVisible = False
199.6998 	EXP 	window1: mouseVisible = False
199.7060 	EXP 	window1: mouseVisible = False
199.7129 	EXP 	window1: mouseVisible = False
199.7198 	EXP 	window1: mouseVisible = False
199.7267 	EXP 	window1: mouseVisible = False
199.7333 	EXP 	window1: mouseVisible = False
199.7407 	EXP 	window1: mouseVisible = False
199.7476 	EXP 	window1: mouseVisible = False
199.7548 	EXP 	window1: mouseVisible = False
199.7618 	EXP 	window1: mouseVisible = False
199.7691 	EXP 	window1: mouseVisible = False
199.7754 	EXP 	window1: mouseVisible = False
199.7831 	EXP 	window1: mouseVisible = False
