10.8774 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026B185F4520>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026B1ACD3310>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
455.1619 	EXP 	window1: mouseVisible = False
455.1688 	EXP 	window1: mouseVisible = False
455.1758 	EXP 	window1: mouseVisible = False
455.1829 	EXP 	window1: mouseVisible = False
455.1900 	EXP 	window1: mouseVisible = False
455.1971 	EXP 	window1: mouseVisible = False
455.2039 	EXP 	window1: mouseVisible = False
455.2108 	EXP 	window1: mouseVisible = False
455.2177 	EXP 	window1: mouseVisible = False
455.2248 	EXP 	window1: mouseVisible = False
455.2315 	EXP 	window1: mouseVisible = False
455.2387 	EXP 	window1: mouseVisible = False
455.2455 	EXP 	window1: mouseVisible = False
455.2520 	EXP 	window1: mouseVisible = False
455.2589 	EXP 	window1: mouseVisible = False
455.2657 	EXP 	window1: mouseVisible = False
455.2731 	EXP 	window1: mouseVisible = False
455.2796 	EXP 	window1: mouseVisible = False
455.2871 	EXP 	window1: mouseVisible = False
455.2940 	EXP 	window1: mouseVisible = False
455.3009 	EXP 	window1: mouseVisible = False
455.3086 	EXP 	window1: mouseVisible = False
455.3159 	EXP 	window1: mouseVisible = False
455.3218 	EXP 	window1: mouseVisible = False
455.3284 	EXP 	window1: mouseVisible = False
455.3352 	EXP 	window1: mouseVisible = False
455.3424 	EXP 	window1: mouseVisible = False
455.3497 	EXP 	window1: mouseVisible = False
455.3561 	EXP 	window1: mouseVisible = False
455.3631 	EXP 	window1: mouseVisible = False
455.3699 	EXP 	window1: mouseVisible = False
455.3773 	EXP 	window1: mouseVisible = False
455.3838 	EXP 	window1: mouseVisible = False
455.3911 	EXP 	window1: mouseVisible = False
455.3982 	EXP 	window1: mouseVisible = False
455.4054 	EXP 	window1: mouseVisible = False
455.4121 	EXP 	window1: mouseVisible = False
455.4192 	EXP 	window1: mouseVisible = False
455.4259 	EXP 	window1: mouseVisible = False
455.4325 	EXP 	window1: mouseVisible = False
455.4396 	EXP 	window1: mouseVisible = False
455.4469 	EXP 	window1: mouseVisible = False
455.4536 	EXP 	window1: mouseVisible = False
455.4610 	EXP 	window1: mouseVisible = False
455.4676 	EXP 	window1: mouseVisible = False
455.4748 	EXP 	window1: mouseVisible = False
455.4819 	EXP 	window1: mouseVisible = False
455.4885 	EXP 	window1: mouseVisible = False
455.4959 	EXP 	window1: mouseVisible = False
455.5031 	EXP 	window1: mouseVisible = False
455.5091 	EXP 	window1: mouseVisible = False
455.5160 	EXP 	window1: mouseVisible = False
455.5233 	EXP 	window1: mouseVisible = False
455.5302 	EXP 	window1: mouseVisible = False
455.5371 	EXP 	window1: mouseVisible = False
455.5440 	EXP 	window1: mouseVisible = False
455.5507 	EXP 	window1: mouseVisible = False
455.5577 	EXP 	window1: mouseVisible = False
455.5651 	EXP 	window1: mouseVisible = False
455.5720 	EXP 	window1: mouseVisible = False
455.5789 	EXP 	window1: mouseVisible = False
455.5860 	EXP 	window1: mouseVisible = False
455.5924 	EXP 	window1: mouseVisible = False
455.5991 	EXP 	window1: mouseVisible = False
455.6060 	EXP 	window1: mouseVisible = False
455.6139 	EXP 	window1: mouseVisible = False
455.6207 	EXP 	window1: mouseVisible = False
455.6276 	EXP 	window1: mouseVisible = False
455.6342 	EXP 	window1: mouseVisible = False
455.6411 	EXP 	window1: mouseVisible = False
455.6485 	EXP 	window1: mouseVisible = False
455.6550 	EXP 	window1: mouseVisible = False
455.6634 	EXP 	window1: mouseVisible = False
455.6695 	EXP 	window1: mouseVisible = False
455.6755 	EXP 	window1: mouseVisible = False
455.6826 	EXP 	window1: mouseVisible = False
455.6894 	EXP 	window1: mouseVisible = False
455.6962 	EXP 	window1: mouseVisible = False
455.7030 	EXP 	window1: mouseVisible = False
455.7105 	EXP 	window1: mouseVisible = False
455.7172 	EXP 	window1: mouseVisible = False
455.7245 	EXP 	window1: mouseVisible = False
455.7314 	EXP 	window1: mouseVisible = False
455.7384 	EXP 	window1: mouseVisible = False
455.7453 	EXP 	window1: mouseVisible = False
455.7520 	EXP 	window1: mouseVisible = False
455.7588 	EXP 	window1: mouseVisible = False
455.7658 	EXP 	window1: mouseVisible = False
455.7732 	EXP 	window1: mouseVisible = False
455.7801 	EXP 	window1: mouseVisible = False
455.7870 	EXP 	window1: mouseVisible = False
455.7937 	EXP 	window1: mouseVisible = False
455.8007 	EXP 	window1: mouseVisible = False
455.8077 	EXP 	window1: mouseVisible = False
455.8143 	EXP 	window1: mouseVisible = False
455.8234 	EXP 	window1: mouseVisible = False
455.8283 	EXP 	window1: mouseVisible = False
455.8355 	EXP 	window1: mouseVisible = False
455.8424 	EXP 	window1: mouseVisible = False
455.8491 	EXP 	window1: mouseVisible = False
455.8558 	EXP 	window1: mouseVisible = False
455.8627 	EXP 	window1: mouseVisible = False
455.8696 	EXP 	window1: mouseVisible = False
455.8763 	EXP 	window1: mouseVisible = False
455.8835 	EXP 	window1: mouseVisible = False
455.8908 	EXP 	window1: mouseVisible = False
455.8976 	EXP 	window1: mouseVisible = False
455.9048 	EXP 	window1: mouseVisible = False
455.9117 	EXP 	window1: mouseVisible = False
455.9186 	EXP 	window1: mouseVisible = False
455.9252 	EXP 	window1: mouseVisible = False
455.9324 	EXP 	window1: mouseVisible = False
455.9392 	EXP 	window1: mouseVisible = False
455.9459 	EXP 	window1: mouseVisible = False
455.9530 	EXP 	window1: mouseVisible = False
455.9604 	EXP 	window1: mouseVisible = False
455.9676 	EXP 	window1: mouseVisible = False
455.9742 	EXP 	window1: mouseVisible = False
455.9814 	EXP 	window1: mouseVisible = False
455.9885 	EXP 	window1: mouseVisible = False
455.9955 	EXP 	window1: mouseVisible = False
456.0026 	EXP 	window1: mouseVisible = False
456.0095 	EXP 	window1: mouseVisible = False
456.0161 	EXP 	window1: mouseVisible = False
456.0234 	EXP 	window1: mouseVisible = False
456.0298 	EXP 	window1: mouseVisible = False
456.0370 	EXP 	window1: mouseVisible = False
456.0428 	DATA 	Keypress: space
456.1431 	EXP 	New trial (rep=0, index=6): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
456.1730 	EXP 	main_text: autoDraw = True
456.1730 	EXP 	confirm_text: autoDraw = True
456.1730 	EXP 	ratingScale: autoDraw = False
456.1730 	EXP 	main_text: autoDraw = False
456.1730 	EXP 	confirm_text: autoDraw = False
456.1730 	EXP 	pause: text = '+'
456.1730 	EXP 	pause: autoDraw = True
459.7788 	EXP 	Sound cue started
459.7788 	EXP 	pause: autoDraw = False
459.7788 	EXP 	pause: autoDraw = False
459.7788 	EXP 	Choice: text = 'Faible              Moyenne'
460.0596 	EXP 	Sound cue reached end of file
460.0775 	EXP 	window1: recordFrameIntervals = False
460.0845 	EXP 	window1: recordFrameIntervals = False
460.2230 	EXP 	Choice: autoDraw = True
460.6979 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
460.6984 	EXP 	window1: mouseVisible = True
460.7162 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
460.7163 	EXP 	RatingScale ratingScale: reset()
460.7176 	DATA 	Keypress: m
460.7179 	EXP 	window1: mouseVisible = False
460.7186 	EXP 	Choice: autoDraw = False
460.7186 	EXP 	ratingScale: flipVert = False
460.7186 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
460.7186 	EXP 	ratingScale: autoLog = True
460.7186 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
460.7195 	EXP 	window1: mouseVisible = False
460.7244 	EXP 	window1: mouseVisible = False
460.7312 	EXP 	window1: mouseVisible = False
460.7380 	EXP 	window1: mouseVisible = False
460.7451 	EXP 	window1: mouseVisible = False
460.7528 	EXP 	window1: mouseVisible = False
460.7595 	EXP 	window1: mouseVisible = False
460.7662 	EXP 	window1: mouseVisible = False
460.7728 	EXP 	window1: mouseVisible = False
460.7798 	EXP 	window1: mouseVisible = False
460.7869 	EXP 	window1: mouseVisible = False
460.7937 	EXP 	window1: mouseVisible = False
460.8005 	EXP 	window1: mouseVisible = False
460.8079 	EXP 	window1: mouseVisible = False
460.8146 	EXP 	window1: mouseVisible = False
460.8215 	EXP 	window1: mouseVisible = False
460.8285 	EXP 	window1: mouseVisible = False
460.8355 	EXP 	window1: mouseVisible = False
460.8425 	EXP 	window1: mouseVisible = False
460.8493 	EXP 	window1: mouseVisible = False
460.8565 	EXP 	window1: mouseVisible = False
460.8633 	EXP 	window1: mouseVisible = False
460.8705 	EXP 	window1: mouseVisible = False
460.8774 	EXP 	window1: mouseVisible = False
460.8847 	EXP 	window1: mouseVisible = False
460.8918 	EXP 	window1: mouseVisible = False
460.8982 	EXP 	window1: mouseVisible = False
460.9053 	EXP 	window1: mouseVisible = False
460.9127 	EXP 	window1: mouseVisible = False
460.9199 	EXP 	window1: mouseVisible = False
460.9262 	EXP 	window1: mouseVisible = False
460.9336 	EXP 	window1: mouseVisible = False
460.9400 	EXP 	window1: mouseVisible = False
460.9468 	EXP 	window1: mouseVisible = False
460.9539 	EXP 	window1: mouseVisible = False
460.9611 	EXP 	window1: mouseVisible = False
460.9677 	EXP 	window1: mouseVisible = False
460.9749 	EXP 	window1: mouseVisible = False
460.9820 	EXP 	window1: mouseVisible = False
460.9892 	EXP 	window1: mouseVisible = False
460.9963 	EXP 	window1: mouseVisible = False
461.0030 	EXP 	window1: mouseVisible = False
461.0094 	EXP 	window1: mouseVisible = False
461.0163 	EXP 	window1: mouseVisible = False
461.0229 	EXP 	window1: mouseVisible = False
461.0301 	EXP 	window1: mouseVisible = False
461.0371 	EXP 	window1: mouseVisible = False
461.0445 	EXP 	window1: mouseVisible = False
461.0511 	EXP 	window1: mouseVisible = False
461.0588 	EXP 	window1: mouseVisible = False
461.0654 	EXP 	window1: mouseVisible = False
461.0729 	EXP 	window1: mouseVisible = False
461.0804 	EXP 	window1: mouseVisible = False
461.0865 	EXP 	window1: mouseVisible = False
461.0933 	EXP 	window1: mouseVisible = False
461.1021 	EXP 	window1: mouseVisible = False
461.1071 	EXP 	window1: mouseVisible = False
461.1141 	EXP 	window1: mouseVisible = False
461.1221 	EXP 	window1: mouseVisible = False
461.1279 	EXP 	window1: mouseVisible = False
461.1351 	EXP 	window1: mouseVisible = False
461.1431 	EXP 	window1: mouseVisible = False
461.1486 	EXP 	window1: mouseVisible = False
461.1558 	EXP 	window1: mouseVisible = False
461.1627 	EXP 	window1: mouseVisible = False
461.1707 	EXP 	window1: mouseVisible = False
461.1765 	DATA 	Keypress: m
461.1768 	EXP 	window1: mouseVisible = False
461.1834 	EXP 	window1: mouseVisible = False
461.1903 	EXP 	window1: mouseVisible = False
461.1972 	EXP 	window1: mouseVisible = False
461.2054 	EXP 	window1: mouseVisible = False
461.2111 	EXP 	window1: mouseVisible = False
461.2180 	EXP 	window1: mouseVisible = False
461.2254 	EXP 	window1: mouseVisible = False
461.2320 	EXP 	window1: mouseVisible = False
461.2388 	EXP 	window1: mouseVisible = False
461.2459 	EXP 	window1: mouseVisible = False
461.2525 	EXP 	window1: mouseVisible = False
461.2615 	EXP 	window1: mouseVisible = False
461.2665 	EXP 	window1: mouseVisible = False
461.2735 	EXP 	window1: mouseVisible = False
461.2806 	EXP 	window1: mouseVisible = False
461.2876 	EXP 	window1: mouseVisible = False
461.2942 	EXP 	window1: mouseVisible = False
461.3018 	EXP 	window1: mouseVisible = False
461.3081 	EXP 	window1: mouseVisible = False
461.3151 	EXP 	window1: mouseVisible = False
461.3220 	EXP 	window1: mouseVisible = False
461.3326 	EXP 	window1: mouseVisible = False
461.3361 	EXP 	window1: mouseVisible = False
461.3437 	EXP 	window1: mouseVisible = False
461.3503 	EXP 	window1: mouseVisible = False
461.3571 	EXP 	window1: mouseVisible = False
461.3637 	EXP 	window1: mouseVisible = False
461.3706 	EXP 	window1: mouseVisible = False
461.3779 	EXP 	window1: mouseVisible = False
461.3846 	EXP 	window1: mouseVisible = False
461.3916 	EXP 	window1: mouseVisible = False
461.3985 	EXP 	window1: mouseVisible = False
461.4055 	EXP 	window1: mouseVisible = False
461.4125 	EXP 	window1: mouseVisible = False
461.4214 	EXP 	window1: mouseVisible = False
461.4263 	EXP 	window1: mouseVisible = False
461.4331 	EXP 	window1: mouseVisible = False
461.4402 	EXP 	window1: mouseVisible = False
461.4469 	EXP 	window1: mouseVisible = False
461.4539 	EXP 	window1: mouseVisible = False
461.4614 	EXP 	window1: mouseVisible = False
461.4677 	EXP 	window1: mouseVisible = False
461.4746 	EXP 	window1: mouseVisible = False
461.4817 	EXP 	window1: mouseVisible = False
461.4886 	EXP 	window1: mouseVisible = False
461.4956 	EXP 	window1: mouseVisible = False
461.5026 	EXP 	window1: mouseVisible = False
461.5097 	EXP 	window1: mouseVisible = False
461.5166 	EXP 	window1: mouseVisible = False
461.5237 	EXP 	window1: mouseVisible = False
461.5305 	EXP 	window1: mouseVisible = False
461.5376 	EXP 	window1: mouseVisible = False
461.5443 	EXP 	window1: mouseVisible = False
461.5516 	EXP 	window1: mouseVisible = False
461.5584 	EXP 	window1: mouseVisible = False
461.5654 	EXP 	window1: mouseVisible = False
461.5724 	EXP 	window1: mouseVisible = False
461.5799 	EXP 	window1: mouseVisible = False
461.5859 	EXP 	window1: mouseVisible = False
461.5928 	EXP 	window1: mouseVisible = False
461.6018 	EXP 	window1: mouseVisible = False
461.6075 	EXP 	window1: mouseVisible = False
461.6143 	EXP 	window1: mouseVisible = False
461.6221 	EXP 	window1: mouseVisible = False
461.6280 	EXP 	window1: mouseVisible = False
461.6345 	EXP 	window1: mouseVisible = False
461.6413 	EXP 	window1: mouseVisible = False
461.6500 	EXP 	window1: mouseVisible = False
461.6548 	EXP 	window1: mouseVisible = False
461.6620 	EXP 	window1: mouseVisible = False
461.6691 	EXP 	window1: mouseVisible = False
461.6763 	EXP 	window1: mouseVisible = False
461.6830 	EXP 	window1: mouseVisible = False
461.6900 	EXP 	window1: mouseVisible = False
461.6969 	EXP 	window1: mouseVisible = False
461.7038 	EXP 	window1: mouseVisible = False
461.7111 	EXP 	window1: mouseVisible = False
461.7185 	EXP 	window1: mouseVisible = False
461.7246 	EXP 	window1: mouseVisible = False
461.7318 	EXP 	window1: mouseVisible = False
461.7393 	EXP 	window1: mouseVisible = False
461.7458 	EXP 	window1: mouseVisible = False
461.7526 	EXP 	window1: mouseVisible = False
461.7599 	EXP 	window1: mouseVisible = False
461.7667 	EXP 	window1: mouseVisible = False
461.7733 	EXP 	window1: mouseVisible = False
461.7801 	EXP 	window1: mouseVisible = False
461.7869 	EXP 	window1: mouseVisible = False
461.7939 	EXP 	window1: mouseVisible = False
461.8010 	EXP 	window1: mouseVisible = False
461.8078 	EXP 	window1: mouseVisible = False
461.8147 	EXP 	window1: mouseVisible = False
461.8220 	EXP 	window1: mouseVisible = False
461.8287 	EXP 	window1: mouseVisible = False
461.8358 	EXP 	window1: mouseVisible = False
461.8425 	EXP 	window1: mouseVisible = False
461.8493 	EXP 	window1: mouseVisible = False
461.8565 	EXP 	window1: mouseVisible = False
461.8640 	EXP 	window1: mouseVisible = False
461.8706 	EXP 	window1: mouseVisible = False
461.8780 	EXP 	window1: mouseVisible = False
461.8847 	EXP 	window1: mouseVisible = False
461.8918 	EXP 	window1: mouseVisible = False
461.8984 	EXP 	window1: mouseVisible = False
461.9053 	EXP 	window1: mouseVisible = False
461.9128 	EXP 	window1: mouseVisible = False
461.9204 	EXP 	window1: mouseVisible = False
461.9268 	EXP 	window1: mouseVisible = False
461.9335 	EXP 	window1: mouseVisible = False
461.9402 	EXP 	window1: mouseVisible = False
461.9480 	EXP 	window1: mouseVisible = False
461.9548 	EXP 	window1: mouseVisible = False
461.9614 	EXP 	window1: mouseVisible = False
461.9682 	EXP 	window1: mouseVisible = False
461.9752 	EXP 	window1: mouseVisible = False
461.9820 	EXP 	window1: mouseVisible = False
461.9885 	EXP 	window1: mouseVisible = False
461.9960 	EXP 	window1: mouseVisible = False
462.0038 	EXP 	window1: mouseVisible = False
462.0103 	EXP 	window1: mouseVisible = False
462.0172 	EXP 	window1: mouseVisible = False
462.0237 	EXP 	window1: mouseVisible = False
462.0307 	EXP 	window1: mouseVisible = False
462.0375 	EXP 	window1: mouseVisible = False
462.0443 	EXP 	window1: mouseVisible = False
462.0513 	EXP 	window1: mouseVisible = False
462.0582 	EXP 	window1: mouseVisible = False
462.0655 	EXP 	window1: mouseVisible = False
462.0723 	EXP 	window1: mouseVisible = False
462.0790 	EXP 	window1: mouseVisible = False
462.0858 	EXP 	window1: mouseVisible = False
462.0932 	EXP 	window1: mouseVisible = False
462.1001 	EXP 	window1: mouseVisible = False
462.1067 	EXP 	window1: mouseVisible = False
462.1135 	EXP 	window1: mouseVisible = False
462.1205 	EXP 	window1: mouseVisible = False
462.1278 	EXP 	window1: mouseVisible = False
462.1350 	EXP 	window1: mouseVisible = False
462.1422 	EXP 	window1: mouseVisible = False
462.1493 	EXP 	window1: mouseVisible = False
462.1556 	EXP 	window1: mouseVisible = False
462.1623 	EXP 	window1: mouseVisible = False
462.1692 	EXP 	window1: mouseVisible = False
462.1758 	EXP 	window1: mouseVisible = False
462.1827 	EXP 	window1: mouseVisible = False
462.1898 	DATA 	Keypress: m
462.1901 	EXP 	window1: mouseVisible = False
462.1973 	EXP 	window1: mouseVisible = False
462.2039 	EXP 	window1: mouseVisible = False
462.2112 	EXP 	window1: mouseVisible = False
462.2182 	EXP 	window1: mouseVisible = False
462.2256 	EXP 	window1: mouseVisible = False
462.2320 	EXP 	window1: mouseVisible = False
462.2392 	EXP 	window1: mouseVisible = False
462.2460 	EXP 	window1: mouseVisible = False
462.2528 	EXP 	window1: mouseVisible = False
462.2596 	EXP 	window1: mouseVisible = False
462.2665 	EXP 	window1: mouseVisible = False
