8.9750 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002402E1F4340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000240308D3130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
502.3348 	EXP 	window1: mouseVisible = False
502.3415 	EXP 	window1: mouseVisible = False
502.3489 	EXP 	window1: mouseVisible = False
502.3555 	EXP 	window1: mouseVisible = False
502.3629 	EXP 	window1: mouseVisible = False
502.3692 	EXP 	window1: mouseVisible = False
502.3767 	EXP 	window1: mouseVisible = False
502.3840 	EXP 	window1: mouseVisible = False
502.3905 	EXP 	window1: mouseVisible = False
502.3973 	EXP 	window1: mouseVisible = False
502.4043 	EXP 	window1: mouseVisible = False
502.4118 	EXP 	window1: mouseVisible = False
502.4183 	EXP 	window1: mouseVisible = False
502.4255 	EXP 	window1: mouseVisible = False
502.4323 	EXP 	window1: mouseVisible = False
502.4388 	EXP 	window1: mouseVisible = False
502.4463 	EXP 	window1: mouseVisible = False
502.4528 	EXP 	window1: mouseVisible = False
502.4601 	EXP 	window1: mouseVisible = False
502.4668 	EXP 	window1: mouseVisible = False
502.4734 	EXP 	window1: mouseVisible = False
502.4807 	EXP 	window1: mouseVisible = False
502.4874 	EXP 	window1: mouseVisible = False
502.4948 	EXP 	window1: mouseVisible = False
502.5015 	EXP 	window1: mouseVisible = False
502.5083 	EXP 	window1: mouseVisible = False
502.5157 	EXP 	window1: mouseVisible = False
502.5226 	EXP 	window1: mouseVisible = False
502.5295 	EXP 	window1: mouseVisible = False
502.5361 	EXP 	window1: mouseVisible = False
502.5431 	EXP 	window1: mouseVisible = False
502.5502 	EXP 	window1: mouseVisible = False
502.5573 	EXP 	window1: mouseVisible = False
502.5643 	EXP 	window1: mouseVisible = False
502.5712 	EXP 	window1: mouseVisible = False
502.5781 	EXP 	window1: mouseVisible = False
502.5851 	EXP 	window1: mouseVisible = False
502.5919 	EXP 	window1: mouseVisible = False
502.5990 	EXP 	window1: mouseVisible = False
502.6063 	EXP 	window1: mouseVisible = False
502.6123 	EXP 	window1: mouseVisible = False
502.6190 	EXP 	window1: mouseVisible = False
502.6261 	EXP 	window1: mouseVisible = False
502.6332 	EXP 	window1: mouseVisible = False
502.6401 	EXP 	window1: mouseVisible = False
502.6469 	EXP 	window1: mouseVisible = False
502.6539 	EXP 	window1: mouseVisible = False
502.6613 	EXP 	window1: mouseVisible = False
502.6678 	EXP 	window1: mouseVisible = False
502.6752 	EXP 	window1: mouseVisible = False
502.6819 	EXP 	window1: mouseVisible = False
502.6892 	EXP 	window1: mouseVisible = False
502.6959 	EXP 	window1: mouseVisible = False
502.7032 	EXP 	window1: mouseVisible = False
502.7102 	EXP 	window1: mouseVisible = False
502.7169 	EXP 	window1: mouseVisible = False
502.7239 	EXP 	window1: mouseVisible = False
502.7309 	EXP 	window1: mouseVisible = False
502.7379 	EXP 	window1: mouseVisible = False
502.7446 	EXP 	window1: mouseVisible = False
502.7518 	EXP 	window1: mouseVisible = False
502.7587 	EXP 	window1: mouseVisible = False
502.7661 	EXP 	window1: mouseVisible = False
502.7726 	EXP 	window1: mouseVisible = False
502.7795 	EXP 	window1: mouseVisible = False
502.7863 	EXP 	window1: mouseVisible = False
502.7938 	EXP 	window1: mouseVisible = False
502.8005 	EXP 	window1: mouseVisible = False
502.8079 	EXP 	window1: mouseVisible = False
502.8146 	EXP 	window1: mouseVisible = False
502.8216 	EXP 	window1: mouseVisible = False
502.8289 	EXP 	window1: mouseVisible = False
502.8352 	EXP 	window1: mouseVisible = False
502.8420 	EXP 	window1: mouseVisible = False
502.8493 	EXP 	window1: mouseVisible = False
502.8556 	EXP 	window1: mouseVisible = False
502.8629 	EXP 	window1: mouseVisible = False
502.8700 	EXP 	window1: mouseVisible = False
502.8766 	EXP 	window1: mouseVisible = False
502.8838 	EXP 	window1: mouseVisible = False
502.8904 	EXP 	window1: mouseVisible = False
502.8975 	EXP 	window1: mouseVisible = False
502.9046 	EXP 	window1: mouseVisible = False
502.9112 	EXP 	window1: mouseVisible = False
502.9186 	EXP 	window1: mouseVisible = False
502.9258 	EXP 	window1: mouseVisible = False
502.9325 	EXP 	window1: mouseVisible = False
502.9390 	EXP 	window1: mouseVisible = False
502.9465 	EXP 	window1: mouseVisible = False
502.9529 	EXP 	window1: mouseVisible = False
502.9610 	EXP 	window1: mouseVisible = False
502.9668 	EXP 	window1: mouseVisible = False
502.9740 	EXP 	window1: mouseVisible = False
502.9811 	EXP 	window1: mouseVisible = False
502.9875 	EXP 	window1: mouseVisible = False
502.9947 	EXP 	window1: mouseVisible = False
503.0012 	EXP 	window1: mouseVisible = False
503.0081 	EXP 	window1: mouseVisible = False
503.0153 	EXP 	window1: mouseVisible = False
503.0220 	EXP 	window1: mouseVisible = False
503.0290 	EXP 	window1: mouseVisible = False
503.0359 	EXP 	window1: mouseVisible = False
503.0429 	EXP 	window1: mouseVisible = False
503.0497 	EXP 	window1: mouseVisible = False
503.0569 	EXP 	window1: mouseVisible = False
503.0647 	EXP 	window1: mouseVisible = False
503.0709 	EXP 	window1: mouseVisible = False
503.0778 	EXP 	window1: mouseVisible = False
503.0849 	EXP 	window1: mouseVisible = False
503.0917 	EXP 	window1: mouseVisible = False
503.0998 	EXP 	window1: mouseVisible = False
503.1056 	EXP 	window1: mouseVisible = False
503.1128 	EXP 	window1: mouseVisible = False
503.1199 	EXP 	window1: mouseVisible = False
503.1267 	EXP 	window1: mouseVisible = False
503.1341 	EXP 	window1: mouseVisible = False
503.1407 	EXP 	window1: mouseVisible = False
503.1477 	EXP 	window1: mouseVisible = False
503.1545 	EXP 	window1: mouseVisible = False
503.1615 	EXP 	window1: mouseVisible = False
503.1683 	EXP 	window1: mouseVisible = False
503.1755 	EXP 	window1: mouseVisible = False
503.1822 	EXP 	window1: mouseVisible = False
503.1892 	EXP 	window1: mouseVisible = False
503.1961 	EXP 	window1: mouseVisible = False
503.2030 	EXP 	window1: mouseVisible = False
503.2103 	EXP 	window1: mouseVisible = False
503.2170 	EXP 	window1: mouseVisible = False
503.2240 	EXP 	window1: mouseVisible = False
503.2312 	EXP 	window1: mouseVisible = False
503.2379 	EXP 	window1: mouseVisible = False
503.2450 	EXP 	window1: mouseVisible = False
503.2515 	EXP 	window1: mouseVisible = False
503.2587 	EXP 	window1: mouseVisible = False
503.2660 	EXP 	window1: mouseVisible = False
503.2728 	EXP 	window1: mouseVisible = False
503.2794 	DATA 	Keypress: m
503.2797 	EXP 	window1: mouseVisible = False
503.2866 	EXP 	window1: mouseVisible = False
503.2941 	EXP 	window1: mouseVisible = False
503.3002 	EXP 	window1: mouseVisible = False
503.3072 	EXP 	window1: mouseVisible = False
503.3149 	EXP 	window1: mouseVisible = False
503.3213 	EXP 	window1: mouseVisible = False
503.3284 	EXP 	window1: mouseVisible = False
503.3347 	EXP 	window1: mouseVisible = False
503.3421 	EXP 	window1: mouseVisible = False
503.3488 	EXP 	window1: mouseVisible = False
503.3558 	EXP 	window1: mouseVisible = False
503.3628 	EXP 	window1: mouseVisible = False
503.3710 	EXP 	window1: mouseVisible = False
503.3765 	EXP 	window1: mouseVisible = False
503.3849 	EXP 	window1: mouseVisible = False
503.3906 	EXP 	window1: mouseVisible = False
503.3976 	EXP 	window1: mouseVisible = False
503.4044 	EXP 	window1: mouseVisible = False
503.4113 	EXP 	window1: mouseVisible = False
503.4185 	EXP 	window1: mouseVisible = False
503.4256 	EXP 	window1: mouseVisible = False
503.4322 	EXP 	window1: mouseVisible = False
503.4392 	EXP 	window1: mouseVisible = False
503.4462 	EXP 	window1: mouseVisible = False
503.4532 	EXP 	window1: mouseVisible = False
503.4601 	EXP 	window1: mouseVisible = False
503.4662 	EXP 	window1: mouseVisible = False
503.4734 	EXP 	window1: mouseVisible = False
503.4806 	EXP 	window1: mouseVisible = False
503.4878 	EXP 	window1: mouseVisible = False
503.4948 	EXP 	window1: mouseVisible = False
503.5018 	EXP 	window1: mouseVisible = False
503.5087 	EXP 	window1: mouseVisible = False
503.5156 	EXP 	window1: mouseVisible = False
503.5223 	EXP 	window1: mouseVisible = False
503.5296 	EXP 	window1: mouseVisible = False
503.5366 	EXP 	window1: mouseVisible = False
503.5436 	EXP 	window1: mouseVisible = False
503.5505 	EXP 	window1: mouseVisible = False
503.5572 	EXP 	window1: mouseVisible = False
503.5648 	EXP 	window1: mouseVisible = False
503.5711 	EXP 	window1: mouseVisible = False
503.5784 	EXP 	window1: mouseVisible = False
503.5852 	EXP 	window1: mouseVisible = False
503.5918 	EXP 	window1: mouseVisible = False
503.5991 	EXP 	window1: mouseVisible = False
503.6059 	EXP 	window1: mouseVisible = False
503.6126 	EXP 	window1: mouseVisible = False
503.6198 	EXP 	window1: mouseVisible = False
503.6270 	EXP 	window1: mouseVisible = False
503.6338 	EXP 	window1: mouseVisible = False
503.6405 	EXP 	window1: mouseVisible = False
503.6477 	EXP 	window1: mouseVisible = False
503.6547 	EXP 	window1: mouseVisible = False
503.6617 	EXP 	window1: mouseVisible = False
503.6684 	EXP 	window1: mouseVisible = False
503.6751 	EXP 	window1: mouseVisible = False
503.6819 	EXP 	window1: mouseVisible = False
503.6893 	EXP 	window1: mouseVisible = False
503.6959 	EXP 	window1: mouseVisible = False
503.7029 	EXP 	window1: mouseVisible = False
503.7100 	EXP 	window1: mouseVisible = False
503.7172 	EXP 	window1: mouseVisible = False
503.7241 	EXP 	window1: mouseVisible = False
503.7311 	EXP 	window1: mouseVisible = False
503.7381 	EXP 	window1: mouseVisible = False
503.7449 	EXP 	window1: mouseVisible = False
503.7514 	EXP 	window1: mouseVisible = False
503.7586 	EXP 	window1: mouseVisible = False
503.7661 	EXP 	window1: mouseVisible = False
503.7723 	EXP 	window1: mouseVisible = False
503.7797 	EXP 	window1: mouseVisible = False
503.7863 	EXP 	window1: mouseVisible = False
503.7936 	EXP 	window1: mouseVisible = False
503.8006 	EXP 	window1: mouseVisible = False
503.8073 	EXP 	window1: mouseVisible = False
503.8142 	EXP 	window1: mouseVisible = False
503.8209 	EXP 	window1: mouseVisible = False
503.8279 	EXP 	window1: mouseVisible = False
503.8351 	EXP 	window1: mouseVisible = False
503.8423 	EXP 	window1: mouseVisible = False
503.8490 	EXP 	window1: mouseVisible = False
503.8566 	EXP 	window1: mouseVisible = False
503.8630 	EXP 	window1: mouseVisible = False
503.8705 	EXP 	window1: mouseVisible = False
503.8769 	EXP 	window1: mouseVisible = False
503.8840 	EXP 	window1: mouseVisible = False
503.8912 	EXP 	window1: mouseVisible = False
503.8976 	EXP 	window1: mouseVisible = False
503.9046 	EXP 	window1: mouseVisible = False
503.9115 	EXP 	window1: mouseVisible = False
503.9184 	EXP 	window1: mouseVisible = False
503.9254 	EXP 	window1: mouseVisible = False
503.9327 	EXP 	window1: mouseVisible = False
503.9392 	EXP 	window1: mouseVisible = False
503.9465 	EXP 	window1: mouseVisible = False
503.9533 	EXP 	window1: mouseVisible = False
503.9601 	EXP 	window1: mouseVisible = False
503.9671 	EXP 	window1: mouseVisible = False
503.9740 	EXP 	window1: mouseVisible = False
503.9817 	EXP 	window1: mouseVisible = False
503.9884 	EXP 	window1: mouseVisible = False
503.9950 	EXP 	window1: mouseVisible = False
504.0015 	EXP 	window1: mouseVisible = False
504.0084 	EXP 	window1: mouseVisible = False
504.0157 	EXP 	window1: mouseVisible = False
504.0223 	EXP 	window1: mouseVisible = False
504.0292 	EXP 	window1: mouseVisible = False
504.0360 	EXP 	window1: mouseVisible = False
504.0429 	EXP 	window1: mouseVisible = False
504.0503 	EXP 	window1: mouseVisible = False
504.0569 	EXP 	window1: mouseVisible = False
504.0640 	EXP 	window1: mouseVisible = False
504.0709 	EXP 	window1: mouseVisible = False
504.0778 	EXP 	window1: mouseVisible = False
504.0848 	EXP 	window1: mouseVisible = False
504.0917 	EXP 	window1: mouseVisible = False
504.0988 	EXP 	window1: mouseVisible = False
504.1057 	EXP 	window1: mouseVisible = False
504.1130 	EXP 	window1: mouseVisible = False
504.1196 	EXP 	window1: mouseVisible = False
504.1264 	EXP 	window1: mouseVisible = False
504.1338 	EXP 	window1: mouseVisible = False
504.1404 	EXP 	window1: mouseVisible = False
504.1474 	EXP 	window1: mouseVisible = False
504.1543 	EXP 	window1: mouseVisible = False
504.1613 	EXP 	window1: mouseVisible = False
504.1679 	EXP 	window1: mouseVisible = False
504.1753 	EXP 	window1: mouseVisible = False
504.1827 	EXP 	window1: mouseVisible = False
504.1893 	EXP 	window1: mouseVisible = False
504.1964 	EXP 	window1: mouseVisible = False
504.2037 	EXP 	window1: mouseVisible = False
504.2107 	EXP 	window1: mouseVisible = False
504.2171 	EXP 	window1: mouseVisible = False
504.2240 	EXP 	window1: mouseVisible = False
504.2307 	EXP 	window1: mouseVisible = False
504.2376 	EXP 	window1: mouseVisible = False
504.2446 	EXP 	window1: mouseVisible = False
504.2515 	EXP 	window1: mouseVisible = False
504.2585 	EXP 	window1: mouseVisible = False
504.2665 	EXP 	window1: mouseVisible = False
504.2726 	EXP 	window1: mouseVisible = False
504.2800 	EXP 	window1: mouseVisible = False
504.2863 	EXP 	window1: mouseVisible = False
504.2937 	EXP 	window1: mouseVisible = False
504.3002 	EXP 	window1: mouseVisible = False
504.3075 	EXP 	window1: mouseVisible = False
504.3144 	EXP 	window1: mouseVisible = False
504.3215 	EXP 	window1: mouseVisible = False
504.3280 	EXP 	window1: mouseVisible = False
504.3351 	EXP 	window1: mouseVisible = False
504.3419 	EXP 	window1: mouseVisible = False
504.3488 	EXP 	window1: mouseVisible = False
504.3560 	EXP 	window1: mouseVisible = False
504.3630 	EXP 	window1: mouseVisible = False
504.3695 	EXP 	window1: mouseVisible = False
504.3767 	EXP 	window1: mouseVisible = False
504.3844 	EXP 	window1: mouseVisible = False
504.3906 	EXP 	window1: mouseVisible = False
504.3978 	EXP 	window1: mouseVisible = False
504.4050 	EXP 	window1: mouseVisible = False
504.4114 	EXP 	window1: mouseVisible = False
504.4184 	EXP 	window1: mouseVisible = False
504.4256 	EXP 	window1: mouseVisible = False
504.4325 	EXP 	window1: mouseVisible = False
504.4392 	EXP 	window1: mouseVisible = False
504.4461 	EXP 	window1: mouseVisible = False
504.4530 	EXP 	window1: mouseVisible = False
504.4599 	EXP 	window1: mouseVisible = False
504.4671 	EXP 	window1: mouseVisible = False
504.4741 	EXP 	window1: mouseVisible = False
504.4808 	EXP 	window1: mouseVisible = False
504.4879 	EXP 	window1: mouseVisible = False
504.4947 	EXP 	window1: mouseVisible = False
504.5019 	EXP 	window1: mouseVisible = False
504.5088 	EXP 	window1: mouseVisible = False
504.5159 	EXP 	window1: mouseVisible = False
504.5227 	EXP 	window1: mouseVisible = False
504.5302 	EXP 	window1: mouseVisible = False
504.5365 	EXP 	window1: mouseVisible = False
504.5437 	EXP 	window1: mouseVisible = False
504.5506 	EXP 	window1: mouseVisible = False
504.5574 	EXP 	window1: mouseVisible = False
504.5643 	EXP 	window1: mouseVisible = False
504.5713 	EXP 	window1: mouseVisible = False
504.5784 	EXP 	window1: mouseVisible = False
504.5855 	EXP 	window1: mouseVisible = False
504.5920 	EXP 	window1: mouseVisible = False
504.5994 	EXP 	window1: mouseVisible = False
504.6062 	EXP 	window1: mouseVisible = False
504.6130 	EXP 	window1: mouseVisible = False
504.6197 	EXP 	window1: mouseVisible = False
504.6266 	EXP 	window1: mouseVisible = False
504.6336 	EXP 	window1: mouseVisible = False
504.6405 	EXP 	window1: mouseVisible = False
504.6480 	EXP 	window1: mouseVisible = False
504.6547 	EXP 	window1: mouseVisible = False
504.6631 	EXP 	window1: mouseVisible = False
504.6685 	EXP 	window1: mouseVisible = False
504.6754 	EXP 	window1: mouseVisible = False
504.6826 	EXP 	window1: mouseVisible = False
504.6894 	EXP 	window1: mouseVisible = False
504.6962 	EXP 	window1: mouseVisible = False
504.7033 	EXP 	window1: mouseVisible = False
504.7104 	EXP 	window1: mouseVisible = False
504.7171 	EXP 	window1: mouseVisible = False
504.7241 	EXP 	window1: mouseVisible = False
504.7308 	EXP 	window1: mouseVisible = False
504.7379 	EXP 	window1: mouseVisible = False
504.7448 	EXP 	window1: mouseVisible = False
504.7519 	EXP 	window1: mouseVisible = False
504.7588 	EXP 	window1: mouseVisible = False
504.7657 	EXP 	window1: mouseVisible = False
504.7750 	EXP 	window1: mouseVisible = False
504.7803 	EXP 	window1: mouseVisible = False
504.7863 	DATA 	Keypress: space
504.7865 	EXP 	window1: mouseVisible = False
504.8945 	EXP 	New trial (rep=1, index=10): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
504.9264 	EXP 	main_text: autoDraw = True
504.9264 	EXP 	confirm_text: autoDraw = True
504.9264 	EXP 	ratingScale: autoDraw = False
504.9264 	EXP 	main_text: autoDraw = False
504.9264 	EXP 	confirm_text: autoDraw = False
504.9264 	EXP 	pause: text = '+'
504.9264 	EXP 	pause: autoDraw = True
509.6264 	EXP 	Sound cue started
509.6264 	EXP 	pause: autoDraw = False
509.6264 	EXP 	pause: autoDraw = False
509.6264 	EXP 	Choice: text = 'Faible              Moyenne'
509.9155 	EXP 	Sound cue reached end of file
509.9246 	EXP 	window1: recordFrameIntervals = False
509.9316 	EXP 	window1: recordFrameIntervals = False
510.0703 	EXP 	Choice: autoDraw = True
510.6009 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
510.6014 	EXP 	window1: mouseVisible = True
510.6218 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
510.6219 	EXP 	RatingScale ratingScale: reset()
510.6232 	DATA 	Keypress: m
510.6235 	EXP 	window1: mouseVisible = False
510.6242 	EXP 	Choice: autoDraw = False
510.6242 	EXP 	ratingScale: flipVert = False
510.6242 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
510.6242 	EXP 	ratingScale: autoLog = True
510.6242 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
510.6252 	EXP 	window1: mouseVisible = False
